DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2020-11-20 00:00:00,-0.745,1.000,34.913,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.534,34.931
2000.000,2020-11-20 01:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.531,34.931
2000.000,2020-11-20 02:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.528,34.931
2000.000,2020-11-20 03:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.526,34.930
2000.000,2020-11-20 04:00:00,-0.743,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.525,34.930
2000.000,2020-11-20 05:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.525,34.930
2000.000,2020-11-20 06:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.526,34.930
2000.000,2020-11-20 07:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.527,34.930
2000.000,2020-11-20 08:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.527,34.930
2000.000,2020-11-20 09:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.528,34.931
2000.000,2020-11-20 10:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.527,34.931
2000.000,2020-11-20 11:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.526,34.930
2000.000,2020-11-20 12:00:00,-0.740,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.524,34.930
2000.000,2020-11-20 13:00:00,-0.740,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.521,34.930
2000.000,2020-11-20 14:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.519,34.930
2000.000,2020-11-20 15:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.517,34.930
2000.000,2020-11-20 16:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.517,34.930
2000.000,2020-11-20 17:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.518,34.930
2000.000,2020-11-20 18:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.521,34.930
2000.000,2020-11-20 19:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.524,34.930
2000.000,2020-11-20 20:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.527,34.930
2000.000,2020-11-20 21:00:00,-0.741,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.529,34.931
2000.000,2020-11-20 22:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.530,34.931
2000.000,2020-11-20 23:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-20,2020-11,-0.530,34.931
2000.000,2020-11-21 00:00:00,-0.742,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.268,34.936
2000.000,2020-11-21 01:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.237,34.936
2000.000,2020-11-21 02:00:00,-0.742,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.210,34.936
2000.000,2020-11-21 03:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.203,34.936
2000.000,2020-11-21 04:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.223,34.936
2000.000,2020-11-21 05:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.264,34.937
2000.000,2020-11-21 06:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.310,34.937
2000.000,2020-11-21 07:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.340,34.937
2000.000,2020-11-21 08:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.353,34.937
2000.000,2020-11-21 09:00:00,-0.743,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.347,34.937
2000.000,2020-11-21 10:00:00,-0.744,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.311,34.937
2000.000,2020-11-21 11:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.266,34.937
2000.000,2020-11-21 12:00:00,-0.745,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.228,34.936
2000.000,2020-11-21 13:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.196,34.936
2000.000,2020-11-21 14:00:00,-0.756,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.178,34.936
2000.000,2020-11-21 15:00:00,-0.762,1.000,34.909,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.180,34.936
2000.000,2020-11-21 16:00:00,-0.769,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.210,34.936
2000.000,2020-11-21 17:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.259,34.937
2000.000,2020-11-21 18:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.306,34.937
2000.000,2020-11-21 19:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.333,34.937
2000.000,2020-11-21 20:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.334,34.937
2000.000,2020-11-21 21:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.318,34.937
2000.000,2020-11-21 22:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.297,34.937
2000.000,2020-11-21 23:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-21,2020-11,3.276,34.937
2000.000,2020-11-22 00:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,1.006,34.922
2000.000,2020-11-22 01:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,1.001,34.922
2000.000,2020-11-22 02:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.990,34.922
2000.000,2020-11-22 03:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.977,34.922
2000.000,2020-11-22 04:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.965,34.921
2000.000,2020-11-22 05:00:00,-0.769,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.957,34.921
2000.000,2020-11-22 06:00:00,-0.775,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.951,34.921
2000.000,2020-11-22 07:00:00,-0.774,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.947,34.921
2000.000,2020-11-22 08:00:00,-0.774,1.000,34.913,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.946,34.921
2000.000,2020-11-22 09:00:00,-0.777,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.954,34.921
2000.000,2020-11-22 10:00:00,-0.778,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.960,34.921
2000.000,2020-11-22 11:00:00,-0.777,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.967,34.922
2000.000,2020-11-22 12:00:00,-0.777,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.974,34.922
2000.000,2020-11-22 13:00:00,-0.777,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.974,34.922
2000.000,2020-11-22 14:00:00,-0.777,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.969,34.922
2000.000,2020-11-22 15:00:00,-0.772,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.960,34.921
2000.000,2020-11-22 16:00:00,-0.769,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.953,34.921
2000.000,2020-11-22 17:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.949,34.921
2000.000,2020-11-22 18:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.945,34.921
2000.000,2020-11-22 19:00:00,-0.763,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.940,34.921
2000.000,2020-11-22 20:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.936,34.921
2000.000,2020-11-22 21:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.940,34.921
2000.000,2020-11-22 22:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.952,34.921
2000.000,2020-11-22 23:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-22,2020-11,0.969,34.922
2000.000,2020-11-23 00:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.395,34.918
2000.000,2020-11-23 01:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.396,34.918
2000.000,2020-11-23 02:00:00,-0.762,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.391,34.918
2000.000,2020-11-23 03:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.382,34.917
2000.000,2020-11-23 04:00:00,-0.765,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.373,34.917
2000.000,2020-11-23 05:00:00,-0.773,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.363,34.917
2000.000,2020-11-23 06:00:00,-0.778,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.355,34.917
2000.000,2020-11-23 07:00:00,-0.781,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.347,34.917
2000.000,2020-11-23 08:00:00,-0.776,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.344,34.917
2000.000,2020-11-23 09:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.347,34.917
2000.000,2020-11-23 10:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.355,34.917
2000.000,2020-11-23 11:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.364,34.917
2000.000,2020-11-23 12:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.373,34.917
2000.000,2020-11-23 13:00:00,-0.771,1.000,34.913,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.375,34.917
2000.000,2020-11-23 14:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.371,34.917
2000.000,2020-11-23 15:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.362,34.917
2000.000,2020-11-23 16:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.355,34.917
2000.000,2020-11-23 17:00:00,-0.763,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.348,34.917
2000.000,2020-11-23 18:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.342,34.917
2000.000,2020-11-23 19:00:00,-0.758,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.338,34.917
2000.000,2020-11-23 20:00:00,-0.758,1.000,34.917,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.337,34.917
2000.000,2020-11-23 21:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.340,34.917
2000.000,2020-11-23 22:00:00,-0.755,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.350,34.917
2000.000,2020-11-23 23:00:00,-0.757,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-23,2020-11,0.362,34.917
2000.000,2020-11-24 00:00:00,-0.757,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,0.005,34.917
2000.000,2020-11-24 01:00:00,-0.757,1.000,34.918,3.000,2.203,65.829,400,333,2020-11-24,2020-11,0.007,34.917
2000.000,2020-11-24 02:00:00,-0.754,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-24,2020-11,0.008,34.917
2000.000,2020-11-24 03:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-24,2020-11,0.006,34.917
2000.000,2020-11-24 04:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-24,2020-11,0.004,34.917
2000.000,2020-11-24 05:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-24,2020-11,0.001,34.917
2000.000,2020-11-24 06:00:00,-0.755,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.003,34.917
2000.000,2020-11-24 07:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.009,34.918
2000.000,2020-11-24 08:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.014,34.918
2000.000,2020-11-24 09:00:00,-0.755,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.015,34.918
2000.000,2020-11-24 10:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.015,34.918
2000.000,2020-11-24 11:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.012,34.918
2000.000,2020-11-24 12:00:00,-0.756,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.009,34.917
2000.000,2020-11-24 13:00:00,-0.758,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.008,34.917
2000.000,2020-11-24 14:00:00,-0.759,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.010,34.918
2000.000,2020-11-24 15:00:00,-0.759,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.014,34.918
2000.000,2020-11-24 16:00:00,-0.759,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.017,34.918
2000.000,2020-11-24 17:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.018,34.918
2000.000,2020-11-24 18:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.020,34.918
2000.000,2020-11-24 19:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.021,34.918
2000.000,2020-11-24 20:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.022,34.918
2000.000,2020-11-24 21:00:00,-0.761,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.021,34.918
2000.000,2020-11-24 22:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.019,34.918
2000.000,2020-11-24 23:00:00,-0.760,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-24,2020-11,-0.014,34.918
2000.000,2020-11-25 00:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.526,34.930
2000.000,2020-11-25 01:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.524,34.930
2000.000,2020-11-25 02:00:00,-0.756,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.522,34.930
2000.000,2020-11-25 03:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.521,34.930
2000.000,2020-11-25 04:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.520,34.930
2000.000,2020-11-25 05:00:00,-0.751,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.521,34.930
2000.000,2020-11-25 06:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.524,34.930
2000.000,2020-11-25 07:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.527,34.930
2000.000,2020-11-25 08:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.530,34.931
2000.000,2020-11-25 09:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.533,34.931
2000.000,2020-11-25 10:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.535,34.931
2000.000,2020-11-25 11:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.537,34.931
2000.000,2020-11-25 12:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.536,34.931
2000.000,2020-11-25 13:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.535,34.931
2000.000,2020-11-25 14:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.534,34.931
2000.000,2020-11-25 15:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.534,34.931
2000.000,2020-11-25 16:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.533,34.931
2000.000,2020-11-25 17:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.532,34.931
2000.000,2020-11-25 18:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.533,34.931
2000.000,2020-11-25 19:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.534,34.931
2000.000,2020-11-25 20:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.535,34.931
2000.000,2020-11-25 21:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.537,34.931
2000.000,2020-11-25 22:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.538,34.931
2000.000,2020-11-25 23:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-25,2020-11,-0.539,34.931
2000.000,2020-11-26 00:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.239,34.937
2000.000,2020-11-26 01:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.211,34.937
2000.000,2020-11-26 02:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.196,34.937
2000.000,2020-11-26 03:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.198,34.937
2000.000,2020-11-26 04:00:00,-0.748,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.219,34.937
2000.000,2020-11-26 05:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.260,34.937
2000.000,2020-11-26 06:00:00,-0.750,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.315,34.937
2000.000,2020-11-26 07:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.364,34.938
2000.000,2020-11-26 08:00:00,-0.757,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.392,34.938
2000.000,2020-11-26 09:00:00,-0.756,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.399,34.938
2000.000,2020-11-26 10:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.376,34.938
2000.000,2020-11-26 11:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.328,34.937
2000.000,2020-11-26 12:00:00,-0.761,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.261,34.937
2000.000,2020-11-26 13:00:00,-0.760,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.199,34.936
2000.000,2020-11-26 14:00:00,-0.764,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.182,34.936
2000.000,2020-11-26 15:00:00,-0.766,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.202,34.936
2000.000,2020-11-26 16:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.236,34.937
2000.000,2020-11-26 17:00:00,-0.763,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.271,34.937
2000.000,2020-11-26 18:00:00,-0.763,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.302,34.937
2000.000,2020-11-26 19:00:00,-0.766,1.000,34.918,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.326,34.937
2000.000,2020-11-26 20:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.339,34.937
2000.000,2020-11-26 21:00:00,-0.758,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.338,34.937
2000.000,2020-11-26 22:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.326,34.937
2000.000,2020-11-26 23:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-26,2020-11,3.305,34.937
2000.000,2020-11-27 00:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.982,34.922
2000.000,2020-11-27 01:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.991,34.922
2000.000,2020-11-27 02:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.993,34.922
2000.000,2020-11-27 03:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.986,34.922
2000.000,2020-11-27 04:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.979,34.922
2000.000,2020-11-27 05:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.974,34.922
2000.000,2020-11-27 06:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.972,34.922
2000.000,2020-11-27 07:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.973,34.922
2000.000,2020-11-27 08:00:00,-0.771,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.975,34.922
2000.000,2020-11-27 09:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.982,34.922
2000.000,2020-11-27 10:00:00,-0.769,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.991,34.922
2000.000,2020-11-27 11:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,1.001,34.922
2000.000,2020-11-27 12:00:00,-0.770,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,1.004,34.922
2000.000,2020-11-27 13:00:00,-0.763,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-27,2020-11,1.002,34.922
2000.000,2020-11-27 14:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,1.002,34.922
2000.000,2020-11-27 15:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,1.002,34.922
2000.000,2020-11-27 16:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.997,34.922
2000.000,2020-11-27 17:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.988,34.922
2000.000,2020-11-27 18:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.977,34.922
2000.000,2020-11-27 19:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.966,34.922
2000.000,2020-11-27 20:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.959,34.922
2000.000,2020-11-27 21:00:00,-0.754,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.958,34.922
2000.000,2020-11-27 22:00:00,-0.753,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.963,34.922
2000.000,2020-11-27 23:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-27,2020-11,0.972,34.922
2000.000,2020-11-28 00:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.372,34.918
2000.000,2020-11-28 01:00:00,-0.752,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.379,34.918
2000.000,2020-11-28 02:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.382,34.918
2000.000,2020-11-28 03:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.380,34.918
2000.000,2020-11-28 04:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.376,34.918
2000.000,2020-11-28 05:00:00,-0.751,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.374,34.918
2000.000,2020-11-28 06:00:00,-0.749,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.374,34.918
2000.000,2020-11-28 07:00:00,-0.749,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.373,34.918
2000.000,2020-11-28 08:00:00,-0.747,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.372,34.918
2000.000,2020-11-28 09:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.375,34.918
2000.000,2020-11-28 10:00:00,-0.745,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.379,34.918
2000.000,2020-11-28 11:00:00,-0.746,1.000,34.914,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.385,34.918
2000.000,2020-11-28 12:00:00,-0.747,1.000,34.915,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.389,34.918
2000.000,2020-11-28 13:00:00,-0.746,1.000,34.916,3.000,2.203,65.829,400,333,2020-11-28,2020-11,0.390,34.918
