DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-01-07 07:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.568,34.928
2000.000,2021-01-07 08:00:00,-0.774,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.578,34.929
2000.000,2021-01-07 09:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.587,34.929
2000.000,2021-01-07 10:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.585,34.929
2000.000,2021-01-07 11:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.560,34.929
2000.000,2021-01-07 12:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.528,34.929
2000.000,2021-01-07 13:00:00,-0.773,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.526,34.930
2000.000,2021-01-07 14:00:00,-0.774,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.553,34.930
2000.000,2021-01-07 15:00:00,-0.774,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.578,34.930
2000.000,2021-01-07 16:00:00,-0.774,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.584,34.931
2000.000,2021-01-07 17:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.583,34.931
2000.000,2021-01-07 18:00:00,-0.774,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.588,34.931
2000.000,2021-01-07 19:00:00,-0.774,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.604,34.931
2000.000,2021-01-07 20:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.621,34.932
2000.000,2021-01-07 21:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.623,34.932
2000.000,2021-01-07 22:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.609,34.932
2000.000,2021-01-07 23:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-07,2021-01,3.596,34.932
2000.000,2021-01-08 00:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.919,34.919
2000.000,2021-01-08 01:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.926,34.919
2000.000,2021-01-08 02:00:00,-0.771,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.929,34.919
2000.000,2021-01-08 03:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.932,34.919
2000.000,2021-01-08 04:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.941,34.919
2000.000,2021-01-08 05:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.951,34.919
2000.000,2021-01-08 06:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.953,34.919
2000.000,2021-01-08 07:00:00,-0.772,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.950,34.919
2000.000,2021-01-08 08:00:00,-0.773,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.945,34.919
2000.000,2021-01-08 09:00:00,-0.772,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.941,34.919
2000.000,2021-01-08 10:00:00,-0.772,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.937,34.919
2000.000,2021-01-08 11:00:00,-0.772,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.930,34.919
2000.000,2021-01-08 12:00:00,-0.771,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.928,34.919
2000.000,2021-01-08 13:00:00,-0.771,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.942,34.919
2000.000,2021-01-08 14:00:00,-0.771,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.968,34.920
2000.000,2021-01-08 15:00:00,-0.771,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.990,34.920
2000.000,2021-01-08 16:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,1.001,34.920
2000.000,2021-01-08 17:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,1.002,34.920
2000.000,2021-01-08 18:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.999,34.920
2000.000,2021-01-08 19:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.995,34.920
2000.000,2021-01-08 20:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.990,34.920
2000.000,2021-01-08 21:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.977,34.920
2000.000,2021-01-08 22:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.962,34.920
2000.000,2021-01-08 23:00:00,-0.770,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-08,2021-01,0.953,34.920
2000.000,2021-01-09 00:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.345,34.915
2000.000,2021-01-09 01:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.350,34.915
2000.000,2021-01-09 02:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.355,34.915
2000.000,2021-01-09 03:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.358,34.915
2000.000,2021-01-09 04:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.364,34.915
2000.000,2021-01-09 05:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.369,34.915
2000.000,2021-01-09 06:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.370,34.915
2000.000,2021-01-09 07:00:00,-0.766,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.368,34.915
2000.000,2021-01-09 08:00:00,-0.764,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.365,34.915
2000.000,2021-01-09 09:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.362,34.915
2000.000,2021-01-09 10:00:00,-0.763,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.359,34.915
2000.000,2021-01-09 11:00:00,-0.763,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.356,34.915
2000.000,2021-01-09 12:00:00,-0.762,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.357,34.915
2000.000,2021-01-09 13:00:00,-0.760,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.367,34.915
2000.000,2021-01-09 14:00:00,-0.760,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.383,34.916
2000.000,2021-01-09 15:00:00,-0.760,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.397,34.916
2000.000,2021-01-09 16:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.404,34.916
2000.000,2021-01-09 17:00:00,-0.764,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.406,34.916
2000.000,2021-01-09 18:00:00,-0.766,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.405,34.916
2000.000,2021-01-09 19:00:00,-0.771,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.403,34.916
2000.000,2021-01-09 20:00:00,-0.771,1.000,34.910,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.398,34.916
2000.000,2021-01-09 21:00:00,-0.774,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.390,34.916
2000.000,2021-01-09 22:00:00,-0.774,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.381,34.916
2000.000,2021-01-09 23:00:00,-0.773,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-09,2021-01,0.376,34.916
2000.000,2021-01-10 00:00:00,-0.772,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.007,34.915
2000.000,2021-01-10 01:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.010,34.915
2000.000,2021-01-10 02:00:00,-0.770,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.013,34.915
2000.000,2021-01-10 03:00:00,-0.768,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.017,34.915
2000.000,2021-01-10 04:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.020,34.915
2000.000,2021-01-10 05:00:00,-0.765,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.024,34.915
2000.000,2021-01-10 06:00:00,-0.764,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.027,34.915
2000.000,2021-01-10 07:00:00,-0.763,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.027,34.915
2000.000,2021-01-10 08:00:00,-0.762,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.028,34.915
2000.000,2021-01-10 09:00:00,-0.760,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.028,34.915
2000.000,2021-01-10 10:00:00,-0.760,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.027,34.915
2000.000,2021-01-10 11:00:00,-0.759,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.026,34.915
2000.000,2021-01-10 12:00:00,-0.760,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.028,34.915
2000.000,2021-01-10 13:00:00,-0.761,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.032,34.915
2000.000,2021-01-10 14:00:00,-0.763,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.042,34.915
2000.000,2021-01-10 15:00:00,-0.762,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.049,34.915
2000.000,2021-01-10 16:00:00,-0.766,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.053,34.915
2000.000,2021-01-10 17:00:00,-0.767,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.054,34.915
2000.000,2021-01-10 18:00:00,-0.768,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.054,34.915
2000.000,2021-01-10 19:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.054,34.915
2000.000,2021-01-10 20:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.053,34.915
2000.000,2021-01-10 21:00:00,-0.769,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.050,34.915
2000.000,2021-01-10 22:00:00,-0.769,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.047,34.915
2000.000,2021-01-10 23:00:00,-0.769,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-10,2021-01,0.044,34.915
2000.000,2021-01-11 00:00:00,-0.769,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.516,34.930
2000.000,2021-01-11 01:00:00,-0.769,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.514,34.930
2000.000,2021-01-11 02:00:00,-0.769,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.511,34.929
2000.000,2021-01-11 03:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.507,34.929
2000.000,2021-01-11 04:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.504,34.929
2000.000,2021-01-11 05:00:00,-0.768,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.502,34.929
2000.000,2021-01-11 06:00:00,-0.768,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.499,34.929
2000.000,2021-01-11 07:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.498,34.929
2000.000,2021-01-11 08:00:00,-0.767,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.497,34.929
2000.000,2021-01-11 09:00:00,-0.766,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.497,34.929
2000.000,2021-01-11 10:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.497,34.929
2000.000,2021-01-11 11:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.496,34.929
2000.000,2021-01-11 12:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.494,34.929
2000.000,2021-01-11 13:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.491,34.929
2000.000,2021-01-11 14:00:00,-0.761,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.488,34.929
2000.000,2021-01-11 15:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.485,34.929
2000.000,2021-01-11 16:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.483,34.928
2000.000,2021-01-11 17:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.481,34.928
2000.000,2021-01-11 18:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.481,34.928
2000.000,2021-01-11 19:00:00,-0.761,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.481,34.928
2000.000,2021-01-11 20:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.482,34.928
2000.000,2021-01-11 21:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.483,34.928
2000.000,2021-01-11 22:00:00,-0.759,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.485,34.929
2000.000,2021-01-11 23:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-11,2021-01,-0.487,34.929
2000.000,2021-01-12 00:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.599,34.932
2000.000,2021-01-12 01:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.612,34.933
2000.000,2021-01-12 02:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.640,34.933
2000.000,2021-01-12 03:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.644,34.933
2000.000,2021-01-12 04:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.616,34.933
2000.000,2021-01-12 05:00:00,-0.759,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.591,34.933
2000.000,2021-01-12 06:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.575,34.933
2000.000,2021-01-12 07:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.574,34.933
2000.000,2021-01-12 08:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.592,34.933
2000.000,2021-01-12 09:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.604,34.933
2000.000,2021-01-12 10:00:00,-0.761,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.589,34.933
2000.000,2021-01-12 11:00:00,-0.762,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.558,34.933
2000.000,2021-01-12 12:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.545,34.933
2000.000,2021-01-12 13:00:00,-0.763,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.548,34.933
2000.000,2021-01-12 14:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.560,34.933
2000.000,2021-01-12 15:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.576,34.933
2000.000,2021-01-12 16:00:00,-0.764,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.573,34.933
2000.000,2021-01-12 17:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.553,34.933
2000.000,2021-01-12 18:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.528,34.933
2000.000,2021-01-12 19:00:00,-0.764,1.000,34.916,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.497,34.933
2000.000,2021-01-12 20:00:00,-0.764,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.490,34.932
2000.000,2021-01-12 21:00:00,-0.761,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.521,34.933
2000.000,2021-01-12 22:00:00,-0.763,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.559,34.933
2000.000,2021-01-12 23:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-12,2021-01,3.573,34.933
2000.000,2021-01-13 00:00:00,-0.763,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.955,34.920
2000.000,2021-01-13 01:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.970,34.920
2000.000,2021-01-13 02:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.995,34.920
2000.000,2021-01-13 03:00:00,-0.762,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,1.009,34.920
2000.000,2021-01-13 04:00:00,-0.761,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,1.003,34.920
2000.000,2021-01-13 05:00:00,-0.761,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.994,34.920
2000.000,2021-01-13 06:00:00,-0.761,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.984,34.920
2000.000,2021-01-13 07:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.973,34.920
2000.000,2021-01-13 08:00:00,-0.760,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.966,34.920
2000.000,2021-01-13 09:00:00,-0.760,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.955,34.920
2000.000,2021-01-13 10:00:00,-0.759,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.937,34.920
2000.000,2021-01-13 11:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.917,34.920
2000.000,2021-01-13 12:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.909,34.919
2000.000,2021-01-13 13:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.909,34.919
2000.000,2021-01-13 14:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.918,34.920
2000.000,2021-01-13 15:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.933,34.920
2000.000,2021-01-13 16:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.940,34.920
2000.000,2021-01-13 17:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.939,34.920
2000.000,2021-01-13 18:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.930,34.920
2000.000,2021-01-13 19:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.916,34.919
2000.000,2021-01-13 20:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.905,34.919
2000.000,2021-01-13 21:00:00,-0.758,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.907,34.919
2000.000,2021-01-13 22:00:00,-0.756,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.910,34.919
2000.000,2021-01-13 23:00:00,-0.757,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-13,2021-01,0.909,34.919
2000.000,2021-01-14 00:00:00,-0.758,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.374,34.916
2000.000,2021-01-14 01:00:00,-0.757,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.382,34.916
2000.000,2021-01-14 02:00:00,-0.756,1.000,34.911,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.397,34.916
2000.000,2021-01-14 03:00:00,-0.756,1.000,34.915,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.406,34.916
2000.000,2021-01-14 04:00:00,-0.755,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.405,34.916
2000.000,2021-01-14 05:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.402,34.916
2000.000,2021-01-14 06:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.396,34.916
2000.000,2021-01-14 07:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.389,34.916
2000.000,2021-01-14 08:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.382,34.916
2000.000,2021-01-14 09:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.374,34.916
2000.000,2021-01-14 10:00:00,-0.753,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.364,34.916
2000.000,2021-01-14 11:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.354,34.916
2000.000,2021-01-14 12:00:00,-0.755,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.349,34.916
2000.000,2021-01-14 13:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.349,34.916
2000.000,2021-01-14 14:00:00,-0.756,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.353,34.916
2000.000,2021-01-14 15:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.361,34.916
2000.000,2021-01-14 16:00:00,-0.757,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.365,34.916
2000.000,2021-01-14 17:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.366,34.916
2000.000,2021-01-14 18:00:00,-0.756,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.364,34.916
2000.000,2021-01-14 19:00:00,-0.755,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.358,34.916
2000.000,2021-01-14 20:00:00,-0.754,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.354,34.916
2000.000,2021-01-14 21:00:00,-0.754,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.355,34.916
2000.000,2021-01-14 22:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.356,34.916
2000.000,2021-01-14 23:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-14,2021-01,0.355,34.916
2000.000,2021-01-15 00:00:00,-0.753,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.041,34.915
2000.000,2021-01-15 01:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.044,34.915
2000.000,2021-01-15 02:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.050,34.915
2000.000,2021-01-15 03:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.054,34.915
2000.000,2021-01-15 04:00:00,-0.752,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.054,34.915
2000.000,2021-01-15 05:00:00,-0.752,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.051,34.915
2000.000,2021-01-15 06:00:00,-0.751,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.048,34.915
2000.000,2021-01-15 07:00:00,-0.750,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.044,34.915
2000.000,2021-01-15 08:00:00,-0.750,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.040,34.915
2000.000,2021-01-15 09:00:00,-0.749,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.036,34.915
2000.000,2021-01-15 10:00:00,-0.749,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.030,34.915
2000.000,2021-01-15 11:00:00,-0.749,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.023,34.916
2000.000,2021-01-15 12:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.019,34.916
2000.000,2021-01-15 13:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.019,34.916
2000.000,2021-01-15 14:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.021,34.916
2000.000,2021-01-15 15:00:00,-0.747,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.024,34.916
2000.000,2021-01-15 16:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.027,34.916
2000.000,2021-01-15 17:00:00,-0.748,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.029,34.916
2000.000,2021-01-15 18:00:00,-0.749,1.000,34.913,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.030,34.916
2000.000,2021-01-15 19:00:00,-0.749,1.000,34.915,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.028,34.916
2000.000,2021-01-15 20:00:00,-0.750,1.000,34.914,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.027,34.916
2000.000,2021-01-15 21:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-01-15,2021-01,0.028,34.916
