DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-04-11 13:00:00,-0.732,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.392,34.938
2000.000,2021-04-11 14:00:00,-0.749,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.387,34.938
2000.000,2021-04-11 15:00:00,-0.750,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.378,34.938
2000.000,2021-04-11 16:00:00,-0.740,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.367,34.938
2000.000,2021-04-11 17:00:00,-0.731,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.358,34.938
2000.000,2021-04-11 18:00:00,-0.730,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.356,34.938
2000.000,2021-04-11 19:00:00,-0.729,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.362,34.938
2000.000,2021-04-11 20:00:00,-0.728,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.371,34.938
2000.000,2021-04-11 21:00:00,-0.731,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.374,34.938
2000.000,2021-04-11 22:00:00,-0.734,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.368,34.938
2000.000,2021-04-11 23:00:00,-0.729,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-11,2021-04,4.353,34.938
2000.000,2021-04-12 00:00:00,-0.724,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.392,34.921
2000.000,2021-04-12 01:00:00,-0.721,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.407,34.921
2000.000,2021-04-12 02:00:00,-0.721,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.417,34.921
2000.000,2021-04-12 03:00:00,-0.721,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.418,34.921
2000.000,2021-04-12 04:00:00,-0.721,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.412,34.921
2000.000,2021-04-12 05:00:00,-0.720,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.400,34.921
2000.000,2021-04-12 06:00:00,-0.720,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.386,34.921
2000.000,2021-04-12 07:00:00,-0.721,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.376,34.921
2000.000,2021-04-12 08:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.364,34.921
2000.000,2021-04-12 09:00:00,-0.726,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.353,34.920
2000.000,2021-04-12 10:00:00,-0.728,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.354,34.920
2000.000,2021-04-12 11:00:00,-0.732,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.358,34.920
2000.000,2021-04-12 12:00:00,-0.734,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.358,34.920
2000.000,2021-04-12 13:00:00,-0.735,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.363,34.920
2000.000,2021-04-12 14:00:00,-0.738,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.372,34.921
2000.000,2021-04-12 15:00:00,-0.739,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.374,34.921
2000.000,2021-04-12 16:00:00,-0.740,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.370,34.921
2000.000,2021-04-12 17:00:00,-0.740,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.360,34.920
2000.000,2021-04-12 18:00:00,-0.741,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.351,34.920
2000.000,2021-04-12 19:00:00,-0.740,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.346,34.920
2000.000,2021-04-12 20:00:00,-0.740,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.344,34.920
2000.000,2021-04-12 21:00:00,-0.738,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.340,34.920
2000.000,2021-04-12 22:00:00,-0.737,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.338,34.920
2000.000,2021-04-12 23:00:00,-0.734,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-12,2021-04,1.335,34.920
2000.000,2021-04-13 00:00:00,-0.737,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.499,34.917
2000.000,2021-04-13 01:00:00,-0.736,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.514,34.917
2000.000,2021-04-13 02:00:00,-0.733,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.525,34.917
2000.000,2021-04-13 03:00:00,-0.731,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.526,34.917
2000.000,2021-04-13 04:00:00,-0.729,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.518,34.917
2000.000,2021-04-13 05:00:00,-0.726,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.504,34.917
2000.000,2021-04-13 06:00:00,-0.728,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.489,34.916
2000.000,2021-04-13 07:00:00,-0.730,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.478,34.916
2000.000,2021-04-13 08:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.467,34.916
2000.000,2021-04-13 09:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.461,34.916
2000.000,2021-04-13 10:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.464,34.916
2000.000,2021-04-13 11:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.470,34.916
2000.000,2021-04-13 12:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.479,34.916
2000.000,2021-04-13 13:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.490,34.916
2000.000,2021-04-13 14:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.500,34.916
2000.000,2021-04-13 15:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.504,34.916
2000.000,2021-04-13 16:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.501,34.916
2000.000,2021-04-13 17:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.491,34.916
2000.000,2021-04-13 18:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.478,34.916
2000.000,2021-04-13 19:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.467,34.916
2000.000,2021-04-13 20:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.459,34.916
2000.000,2021-04-13 21:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.454,34.916
2000.000,2021-04-13 22:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.453,34.916
2000.000,2021-04-13 23:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-13,2021-04,0.456,34.916
2000.000,2021-04-14 00:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.083,34.916
2000.000,2021-04-14 01:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.089,34.916
2000.000,2021-04-14 02:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.093,34.916
2000.000,2021-04-14 03:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.093,34.916
2000.000,2021-04-14 04:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.090,34.916
2000.000,2021-04-14 05:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.082,34.916
2000.000,2021-04-14 06:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.076,34.916
2000.000,2021-04-14 07:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.070,34.916
2000.000,2021-04-14 08:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.066,34.916
2000.000,2021-04-14 09:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.062,34.916
2000.000,2021-04-14 10:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.063,34.916
2000.000,2021-04-14 11:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.066,34.916
2000.000,2021-04-14 12:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.071,34.916
2000.000,2021-04-14 13:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.076,34.916
2000.000,2021-04-14 14:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.082,34.916
2000.000,2021-04-14 15:00:00,-0.728,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.084,34.916
2000.000,2021-04-14 16:00:00,-0.726,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.081,34.916
2000.000,2021-04-14 17:00:00,-0.730,1.000,34.910,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.075,34.916
2000.000,2021-04-14 18:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.068,34.916
2000.000,2021-04-14 19:00:00,-0.726,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.061,34.916
2000.000,2021-04-14 20:00:00,-0.728,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.056,34.916
2000.000,2021-04-14 21:00:00,-0.732,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.053,34.916
2000.000,2021-04-14 22:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.052,34.916
2000.000,2021-04-14 23:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-14,2021-04,0.054,34.916
2000.000,2021-04-15 00:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.487,34.929
2000.000,2021-04-15 01:00:00,-0.735,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.488,34.929
2000.000,2021-04-15 02:00:00,-0.734,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.488,34.929
2000.000,2021-04-15 03:00:00,-0.735,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.488,34.929
2000.000,2021-04-15 04:00:00,-0.735,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.487,34.929
2000.000,2021-04-15 05:00:00,-0.735,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.487,34.929
2000.000,2021-04-15 06:00:00,-0.735,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.487,34.929
2000.000,2021-04-15 07:00:00,-0.735,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.487,34.929
2000.000,2021-04-15 08:00:00,-0.734,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.488,34.929
2000.000,2021-04-15 09:00:00,-0.730,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.489,34.929
2000.000,2021-04-15 10:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.491,34.929
2000.000,2021-04-15 11:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.492,34.929
2000.000,2021-04-15 12:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.494,34.929
2000.000,2021-04-15 13:00:00,-0.722,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 14:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 15:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 16:00:00,-0.725,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 17:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 18:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.494,34.929
2000.000,2021-04-15 19:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.494,34.929
2000.000,2021-04-15 20:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 21:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.494,34.929
2000.000,2021-04-15 22:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.495,34.929
2000.000,2021-04-15 23:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-15,2021-04,-0.497,34.929
2000.000,2021-04-16 00:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.364,34.938
2000.000,2021-04-16 01:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.348,34.938
2000.000,2021-04-16 02:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.334,34.938
2000.000,2021-04-16 03:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.325,34.938
2000.000,2021-04-16 04:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.323,34.938
2000.000,2021-04-16 05:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.325,34.938
2000.000,2021-04-16 06:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.330,34.938
2000.000,2021-04-16 07:00:00,-0.721,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.340,34.938
2000.000,2021-04-16 08:00:00,-0.721,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.345,34.938
2000.000,2021-04-16 09:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.340,34.938
2000.000,2021-04-16 10:00:00,-0.722,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.336,34.939
2000.000,2021-04-16 11:00:00,-0.721,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.323,34.938
2000.000,2021-04-16 12:00:00,-0.721,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.298,34.938
2000.000,2021-04-16 13:00:00,-0.721,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.284,34.938
2000.000,2021-04-16 14:00:00,-0.720,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.289,34.938
2000.000,2021-04-16 15:00:00,-0.720,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.307,34.938
2000.000,2021-04-16 16:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.325,34.939
2000.000,2021-04-16 17:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.333,34.939
2000.000,2021-04-16 18:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.337,34.939
2000.000,2021-04-16 19:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.343,34.939
2000.000,2021-04-16 20:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.346,34.939
2000.000,2021-04-16 21:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.343,34.939
2000.000,2021-04-16 22:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.331,34.939
2000.000,2021-04-16 23:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-16,2021-04,4.313,34.939
2000.000,2021-04-17 00:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.363,34.920
2000.000,2021-04-17 01:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.367,34.920
2000.000,2021-04-17 02:00:00,-0.719,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.364,34.920
2000.000,2021-04-17 03:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.357,34.920
2000.000,2021-04-17 04:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.347,34.920
2000.000,2021-04-17 05:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.337,34.920
2000.000,2021-04-17 06:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.332,34.920
2000.000,2021-04-17 07:00:00,-0.718,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.335,34.920
2000.000,2021-04-17 08:00:00,-0.720,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.338,34.920
2000.000,2021-04-17 09:00:00,-0.723,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.337,34.920
2000.000,2021-04-17 10:00:00,-0.724,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.345,34.920
2000.000,2021-04-17 11:00:00,-0.728,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.354,34.920
2000.000,2021-04-17 12:00:00,-0.736,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.356,34.920
2000.000,2021-04-17 13:00:00,-0.736,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.364,34.921
2000.000,2021-04-17 14:00:00,-0.736,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.375,34.921
2000.000,2021-04-17 15:00:00,-0.737,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.381,34.921
2000.000,2021-04-17 16:00:00,-0.737,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.375,34.921
2000.000,2021-04-17 17:00:00,-0.736,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.359,34.921
2000.000,2021-04-17 18:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.347,34.920
2000.000,2021-04-17 19:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.347,34.920
2000.000,2021-04-17 20:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.357,34.921
2000.000,2021-04-17 21:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.375,34.921
2000.000,2021-04-17 22:00:00,-0.739,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.391,34.921
2000.000,2021-04-17 23:00:00,-0.739,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-17,2021-04,1.404,34.921
2000.000,2021-04-18 00:00:00,-0.739,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.473,34.916
2000.000,2021-04-18 01:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.484,34.916
2000.000,2021-04-18 02:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.492,34.916
2000.000,2021-04-18 03:00:00,-0.738,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.494,34.916
2000.000,2021-04-18 04:00:00,-0.738,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.491,34.916
2000.000,2021-04-18 05:00:00,-0.739,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.484,34.916
2000.000,2021-04-18 06:00:00,-0.740,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.477,34.916
2000.000,2021-04-18 07:00:00,-0.740,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.472,34.916
2000.000,2021-04-18 08:00:00,-0.739,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.466,34.916
2000.000,2021-04-18 09:00:00,-0.741,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.462,34.916
2000.000,2021-04-18 10:00:00,-0.742,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.464,34.916
2000.000,2021-04-18 11:00:00,-0.744,1.000,34.909,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.470,34.916
2000.000,2021-04-18 12:00:00,-0.743,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.477,34.916
2000.000,2021-04-18 13:00:00,-0.743,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.486,34.916
2000.000,2021-04-18 14:00:00,-0.742,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.497,34.917
2000.000,2021-04-18 15:00:00,-0.741,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.506,34.917
2000.000,2021-04-18 16:00:00,-0.740,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.507,34.917
2000.000,2021-04-18 17:00:00,-0.741,1.000,34.908,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.503,34.917
2000.000,2021-04-18 18:00:00,-0.740,1.000,34.913,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.497,34.916
2000.000,2021-04-18 19:00:00,-0.740,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.494,34.916
2000.000,2021-04-18 20:00:00,-0.739,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.495,34.917
2000.000,2021-04-18 21:00:00,-0.738,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.499,34.917
2000.000,2021-04-18 22:00:00,-0.736,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.505,34.917
2000.000,2021-04-18 23:00:00,-0.732,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-18,2021-04,0.511,34.917
2000.000,2021-04-19 00:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.065,34.916
2000.000,2021-04-19 01:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.072,34.916
2000.000,2021-04-19 02:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.077,34.916
2000.000,2021-04-19 03:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.080,34.916
2000.000,2021-04-19 04:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.078,34.916
2000.000,2021-04-19 05:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.074,34.916
2000.000,2021-04-19 06:00:00,-0.731,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.068,34.916
2000.000,2021-04-19 07:00:00,-0.732,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.064,34.916
2000.000,2021-04-19 08:00:00,-0.733,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.059,34.916
2000.000,2021-04-19 09:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.056,34.916
2000.000,2021-04-19 10:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.057,34.916
2000.000,2021-04-19 11:00:00,-0.734,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.061,34.916
2000.000,2021-04-19 12:00:00,-0.734,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.067,34.916
2000.000,2021-04-19 13:00:00,-0.732,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.075,34.916
2000.000,2021-04-19 14:00:00,-0.732,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.084,34.916
2000.000,2021-04-19 15:00:00,-0.731,1.000,34.916,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.091,34.916
2000.000,2021-04-19 16:00:00,-0.730,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.093,34.916
2000.000,2021-04-19 17:00:00,-0.729,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.092,34.916
2000.000,2021-04-19 18:00:00,-0.727,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.089,34.916
2000.000,2021-04-19 19:00:00,-0.725,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.086,34.916
2000.000,2021-04-19 20:00:00,-0.725,1.000,34.915,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.084,34.916
2000.000,2021-04-19 21:00:00,-0.724,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.085,34.916
2000.000,2021-04-19 22:00:00,-0.724,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.087,34.916
2000.000,2021-04-19 23:00:00,-0.724,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-19,2021-04,0.089,34.916
2000.000,2021-04-20 00:00:00,-0.725,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-20,2021-04,-0.494,34.929
2000.000,2021-04-20 01:00:00,-0.726,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-20,2021-04,-0.494,34.929
2000.000,2021-04-20 02:00:00,-0.727,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-20,2021-04,-0.494,34.929
2000.000,2021-04-20 03:00:00,-0.728,1.000,34.914,3.000,2.203,65.829,400,333,2021-04-20,2021-04,-0.494,34.929
