DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-06-03 14:00:00,-0.737,1.000,34.906,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.648,34.918
2000.000,2021-06-03 15:00:00,-0.736,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.644,34.918
2000.000,2021-06-03 16:00:00,-0.735,1.000,34.906,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.637,34.918
2000.000,2021-06-03 17:00:00,-0.734,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.633,34.918
2000.000,2021-06-03 18:00:00,-0.733,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.636,34.918
2000.000,2021-06-03 19:00:00,-0.732,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.642,34.918
2000.000,2021-06-03 20:00:00,-0.731,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.646,34.918
2000.000,2021-06-03 21:00:00,-0.732,1.000,34.906,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.647,34.918
2000.000,2021-06-03 22:00:00,-0.732,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.643,34.918
2000.000,2021-06-03 23:00:00,-0.732,1.000,34.905,3.000,2.203,65.829,400,333,2021-06-03,2021-06,0.638,34.918
2000.000,2021-06-04 00:00:00,-0.732,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.079,34.917
2000.000,2021-06-04 01:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.086,34.917
2000.000,2021-06-04 02:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.090,34.917
2000.000,2021-06-04 03:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.094,34.917
2000.000,2021-06-04 04:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.096,34.917
2000.000,2021-06-04 05:00:00,-0.733,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.100,34.917
2000.000,2021-06-04 06:00:00,-0.734,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.103,34.917
2000.000,2021-06-04 07:00:00,-0.734,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.106,34.917
2000.000,2021-06-04 08:00:00,-0.733,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.108,34.917
2000.000,2021-06-04 09:00:00,-0.734,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.113,34.917
2000.000,2021-06-04 10:00:00,-0.733,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.119,34.917
2000.000,2021-06-04 11:00:00,-0.735,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.126,34.917
2000.000,2021-06-04 12:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.135,34.917
2000.000,2021-06-04 13:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.144,34.917
2000.000,2021-06-04 14:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.150,34.917
2000.000,2021-06-04 15:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.153,34.917
2000.000,2021-06-04 16:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.153,34.917
2000.000,2021-06-04 17:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.152,34.917
2000.000,2021-06-04 18:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.151,34.917
2000.000,2021-06-04 19:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.151,34.917
2000.000,2021-06-04 20:00:00,-0.735,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.148,34.917
2000.000,2021-06-04 21:00:00,-0.736,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.144,34.917
2000.000,2021-06-04 22:00:00,-0.736,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.140,34.917
2000.000,2021-06-04 23:00:00,-0.736,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-04,2021-06,0.137,34.917
2000.000,2021-06-05 00:00:00,-0.736,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.500,34.930
2000.000,2021-06-05 01:00:00,-0.737,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.497,34.929
2000.000,2021-06-05 02:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.493,34.929
2000.000,2021-06-05 03:00:00,-0.738,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.487,34.929
2000.000,2021-06-05 04:00:00,-0.737,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.483,34.929
2000.000,2021-06-05 05:00:00,-0.737,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.479,34.929
2000.000,2021-06-05 06:00:00,-0.738,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.475,34.929
2000.000,2021-06-05 07:00:00,-0.738,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.474,34.929
2000.000,2021-06-05 08:00:00,-0.739,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.473,34.928
2000.000,2021-06-05 09:00:00,-0.740,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.474,34.928
2000.000,2021-06-05 10:00:00,-0.739,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.474,34.928
2000.000,2021-06-05 11:00:00,-0.741,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.474,34.928
2000.000,2021-06-05 12:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.472,34.928
2000.000,2021-06-05 13:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.470,34.928
2000.000,2021-06-05 14:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.465,34.928
2000.000,2021-06-05 15:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.460,34.928
2000.000,2021-06-05 16:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.456,34.928
2000.000,2021-06-05 17:00:00,-0.742,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.452,34.928
2000.000,2021-06-05 18:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.450,34.928
2000.000,2021-06-05 19:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.450,34.928
2000.000,2021-06-05 20:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.452,34.928
2000.000,2021-06-05 21:00:00,-0.744,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.457,34.928
2000.000,2021-06-05 22:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.463,34.928
2000.000,2021-06-05 23:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-05,2021-06,-0.469,34.928
2000.000,2021-06-06 00:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.569,34.948
2000.000,2021-06-06 01:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.551,34.947
2000.000,2021-06-06 02:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.522,34.947
2000.000,2021-06-06 03:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.488,34.947
2000.000,2021-06-06 04:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.459,34.946
2000.000,2021-06-06 05:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.451,34.946
2000.000,2021-06-06 06:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.461,34.946
2000.000,2021-06-06 07:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.482,34.946
2000.000,2021-06-06 08:00:00,-0.741,1.000,34.913,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.507,34.947
2000.000,2021-06-06 09:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.523,34.947
2000.000,2021-06-06 10:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.523,34.947
2000.000,2021-06-06 11:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.519,34.947
2000.000,2021-06-06 12:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.512,34.947
2000.000,2021-06-06 13:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.496,34.947
2000.000,2021-06-06 14:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.474,34.946
2000.000,2021-06-06 15:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.449,34.946
2000.000,2021-06-06 16:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.424,34.946
2000.000,2021-06-06 17:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.404,34.945
2000.000,2021-06-06 18:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.397,34.945
2000.000,2021-06-06 19:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.407,34.946
2000.000,2021-06-06 20:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.426,34.946
2000.000,2021-06-06 21:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.444,34.946
2000.000,2021-06-06 22:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.453,34.946
2000.000,2021-06-06 23:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-06,2021-06,4.454,34.946
2000.000,2021-06-07 00:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.650,34.923
2000.000,2021-06-07 01:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.632,34.923
2000.000,2021-06-07 02:00:00,-0.745,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.606,34.923
2000.000,2021-06-07 03:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.577,34.923
2000.000,2021-06-07 04:00:00,-0.749,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.555,34.923
2000.000,2021-06-07 05:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.549,34.923
2000.000,2021-06-07 06:00:00,-0.748,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.555,34.923
2000.000,2021-06-07 07:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.571,34.923
2000.000,2021-06-07 08:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.586,34.923
2000.000,2021-06-07 09:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.591,34.923
2000.000,2021-06-07 10:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.576,34.923
2000.000,2021-06-07 11:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.558,34.923
2000.000,2021-06-07 12:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.542,34.923
2000.000,2021-06-07 13:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.527,34.923
2000.000,2021-06-07 14:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.511,34.923
2000.000,2021-06-07 15:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.497,34.923
2000.000,2021-06-07 16:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.486,34.922
2000.000,2021-06-07 17:00:00,-0.748,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.476,34.922
2000.000,2021-06-07 18:00:00,-0.748,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.475,34.922
2000.000,2021-06-07 19:00:00,-0.748,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.482,34.922
2000.000,2021-06-07 20:00:00,-0.748,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.493,34.923
2000.000,2021-06-07 21:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.498,34.923
2000.000,2021-06-07 22:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.494,34.923
2000.000,2021-06-07 23:00:00,-0.748,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-07,2021-06,1.485,34.922
2000.000,2021-06-08 00:00:00,-0.748,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.626,34.918
2000.000,2021-06-08 01:00:00,-0.748,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.627,34.918
2000.000,2021-06-08 02:00:00,-0.748,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.624,34.918
2000.000,2021-06-08 03:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.616,34.918
2000.000,2021-06-08 04:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.605,34.918
2000.000,2021-06-08 05:00:00,-0.747,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.597,34.918
2000.000,2021-06-08 06:00:00,-0.747,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.589,34.918
2000.000,2021-06-08 07:00:00,-0.746,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.583,34.918
2000.000,2021-06-08 08:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.576,34.918
2000.000,2021-06-08 09:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.569,34.918
2000.000,2021-06-08 10:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.560,34.918
2000.000,2021-06-08 11:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.555,34.918
2000.000,2021-06-08 12:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.556,34.918
2000.000,2021-06-08 13:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.557,34.918
2000.000,2021-06-08 14:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.555,34.918
2000.000,2021-06-08 15:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.550,34.918
2000.000,2021-06-08 16:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.542,34.918
2000.000,2021-06-08 17:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.534,34.918
2000.000,2021-06-08 18:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.527,34.918
2000.000,2021-06-08 19:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.524,34.918
2000.000,2021-06-08 20:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.521,34.918
2000.000,2021-06-08 21:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.519,34.918
2000.000,2021-06-08 22:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.517,34.918
2000.000,2021-06-08 23:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-08,2021-06,0.517,34.918
2000.000,2021-06-09 00:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.131,34.917
2000.000,2021-06-09 01:00:00,-0.742,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.134,34.917
2000.000,2021-06-09 02:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.135,34.917
2000.000,2021-06-09 03:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.133,34.917
2000.000,2021-06-09 04:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.130,34.917
2000.000,2021-06-09 05:00:00,-0.743,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.123,34.917
2000.000,2021-06-09 06:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.115,34.917
2000.000,2021-06-09 07:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.105,34.917
2000.000,2021-06-09 08:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.095,34.917
2000.000,2021-06-09 09:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.086,34.917
2000.000,2021-06-09 10:00:00,-0.744,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.078,34.917
2000.000,2021-06-09 11:00:00,-0.739,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.076,34.917
2000.000,2021-06-09 12:00:00,-0.734,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.079,34.917
2000.000,2021-06-09 13:00:00,-0.756,1.000,34.907,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.084,34.917
2000.000,2021-06-09 14:00:00,-0.801,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.088,34.917
2000.000,2021-06-09 15:00:00,-0.804,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.088,34.917
2000.000,2021-06-09 16:00:00,-0.804,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.085,34.917
2000.000,2021-06-09 17:00:00,-0.804,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.079,34.917
2000.000,2021-06-09 18:00:00,-0.804,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.072,34.917
2000.000,2021-06-09 19:00:00,-0.802,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.064,34.917
2000.000,2021-06-09 20:00:00,-0.801,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.057,34.917
2000.000,2021-06-09 21:00:00,-0.789,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.052,34.917
2000.000,2021-06-09 22:00:00,-0.758,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.048,34.917
2000.000,2021-06-09 23:00:00,-0.752,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-09,2021-06,0.049,34.917
2000.000,2021-06-10 00:00:00,-0.758,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.474,34.929
2000.000,2021-06-10 01:00:00,-0.761,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.477,34.929
2000.000,2021-06-10 02:00:00,-0.762,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.477,34.929
2000.000,2021-06-10 03:00:00,-0.759,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.476,34.929
2000.000,2021-06-10 04:00:00,-0.757,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.476,34.929
2000.000,2021-06-10 05:00:00,-0.754,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.475,34.929
2000.000,2021-06-10 06:00:00,-0.753,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.476,34.929
2000.000,2021-06-10 07:00:00,-0.751,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.479,34.929
2000.000,2021-06-10 08:00:00,-0.750,1.000,34.913,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.483,34.929
2000.000,2021-06-10 09:00:00,-0.743,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.488,34.929
2000.000,2021-06-10 10:00:00,-0.740,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.494,34.929
2000.000,2021-06-10 11:00:00,-0.736,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.498,34.929
2000.000,2021-06-10 12:00:00,-0.736,1.000,34.909,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.502,34.930
2000.000,2021-06-10 13:00:00,-0.736,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.504,34.930
2000.000,2021-06-10 14:00:00,-0.737,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.504,34.930
2000.000,2021-06-10 15:00:00,-0.738,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.504,34.930
2000.000,2021-06-10 16:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.502,34.930
2000.000,2021-06-10 17:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.501,34.930
2000.000,2021-06-10 18:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.501,34.930
2000.000,2021-06-10 19:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.501,34.930
2000.000,2021-06-10 20:00:00,-0.739,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.502,34.930
2000.000,2021-06-10 21:00:00,-0.748,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.505,34.930
2000.000,2021-06-10 22:00:00,-0.749,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.506,34.930
2000.000,2021-06-10 23:00:00,-0.750,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-10,2021-06,-0.509,34.930
2000.000,2021-06-11 00:00:00,-0.751,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.444,34.946
2000.000,2021-06-11 01:00:00,-0.751,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.439,34.946
2000.000,2021-06-11 02:00:00,-0.752,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.439,34.946
2000.000,2021-06-11 03:00:00,-0.751,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.435,34.946
2000.000,2021-06-11 04:00:00,-0.751,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.420,34.946
2000.000,2021-06-11 05:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.397,34.945
2000.000,2021-06-11 06:00:00,-0.739,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.378,34.945
2000.000,2021-06-11 07:00:00,-0.739,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.376,34.945
2000.000,2021-06-11 08:00:00,-0.739,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.399,34.945
2000.000,2021-06-11 09:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.436,34.946
2000.000,2021-06-11 10:00:00,-0.739,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.456,34.946
2000.000,2021-06-11 11:00:00,-0.739,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.459,34.946
2000.000,2021-06-11 12:00:00,-0.740,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.460,34.946
2000.000,2021-06-11 13:00:00,-0.738,1.000,34.912,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.461,34.946
2000.000,2021-06-11 14:00:00,-0.740,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.469,34.946
2000.000,2021-06-11 15:00:00,-0.742,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.479,34.946
2000.000,2021-06-11 16:00:00,-0.743,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.475,34.946
2000.000,2021-06-11 17:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.451,34.946
2000.000,2021-06-11 18:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.418,34.945
2000.000,2021-06-11 19:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.393,34.945
2000.000,2021-06-11 20:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.387,34.945
2000.000,2021-06-11 21:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.393,34.945
2000.000,2021-06-11 22:00:00,-0.746,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.406,34.945
2000.000,2021-06-11 23:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-11,2021-06,4.421,34.945
2000.000,2021-06-12 00:00:00,-0.745,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-12,2021-06,1.461,34.922
2000.000,2021-06-12 01:00:00,-0.744,1.000,34.911,3.000,2.203,65.829,400,333,2021-06-12,2021-06,1.458,34.922
2000.000,2021-06-12 02:00:00,-0.743,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-12,2021-06,1.468,34.922
2000.000,2021-06-12 03:00:00,-0.743,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-12,2021-06,1.479,34.922
2000.000,2021-06-12 04:00:00,-0.743,1.000,34.910,3.000,2.203,65.829,400,333,2021-06-12,2021-06,1.481,34.922
