DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1200.000,2021-07-06 21:00:00,-0.445,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-06,2021-07,-0.483,34.929
1200.000,2021-07-06 22:00:00,-0.450,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-06,2021-07,-0.481,34.929
1200.000,2021-07-06 23:00:00,-0.438,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-06,2021-07,-0.480,34.929
1200.000,2021-07-07 00:00:00,-0.438,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.220,34.938
1200.000,2021-07-07 01:00:00,-0.458,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.230,34.939
1200.000,2021-07-07 02:00:00,-0.461,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.238,34.939
1200.000,2021-07-07 03:00:00,-0.460,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.242,34.939
1200.000,2021-07-07 04:00:00,-0.461,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.250,34.939
1200.000,2021-07-07 05:00:00,-0.466,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.264,34.939
1200.000,2021-07-07 06:00:00,-0.467,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.278,34.940
1200.000,2021-07-07 07:00:00,-0.467,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.284,34.940
1200.000,2021-07-07 08:00:00,-0.474,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.283,34.940
1200.000,2021-07-07 09:00:00,-0.480,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.274,34.940
1200.000,2021-07-07 10:00:00,-0.480,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.246,34.940
1200.000,2021-07-07 11:00:00,-0.486,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.230,34.940
1200.000,2021-07-07 12:00:00,-0.496,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.234,34.940
1200.000,2021-07-07 13:00:00,-0.501,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.247,34.940
1200.000,2021-07-07 14:00:00,-0.511,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.259,34.940
1200.000,2021-07-07 15:00:00,-0.506,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.272,34.940
1200.000,2021-07-07 16:00:00,-0.501,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.290,34.941
1200.000,2021-07-07 17:00:00,-0.499,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.307,34.941
1200.000,2021-07-07 18:00:00,-0.510,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.314,34.941
1200.000,2021-07-07 19:00:00,-0.512,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.303,34.941
1200.000,2021-07-07 20:00:00,-0.506,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.278,34.941
1200.000,2021-07-07 21:00:00,-0.509,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.249,34.941
1200.000,2021-07-07 22:00:00,-0.516,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.227,34.940
1200.000,2021-07-07 23:00:00,-0.532,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-07,2021-07,4.214,34.940
1200.000,2021-07-08 00:00:00,-0.537,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.320,34.920
1200.000,2021-07-08 01:00:00,-0.529,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.319,34.920
1200.000,2021-07-08 02:00:00,-0.533,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.322,34.920
1200.000,2021-07-08 03:00:00,-0.541,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.328,34.920
1200.000,2021-07-08 04:00:00,-0.538,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.343,34.920
1200.000,2021-07-08 05:00:00,-0.528,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.368,34.920
1200.000,2021-07-08 06:00:00,-0.536,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.395,34.920
1200.000,2021-07-08 07:00:00,-0.539,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.412,34.920
1200.000,2021-07-08 08:00:00,-0.549,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.415,34.920
1200.000,2021-07-08 09:00:00,-0.541,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.402,34.920
1200.000,2021-07-08 10:00:00,-0.527,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.372,34.920
1200.000,2021-07-08 11:00:00,-0.541,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.347,34.920
1200.000,2021-07-08 12:00:00,-0.536,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.338,34.920
1200.000,2021-07-08 13:00:00,-0.534,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.337,34.920
1200.000,2021-07-08 14:00:00,-0.534,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.340,34.920
1200.000,2021-07-08 15:00:00,-0.542,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.350,34.920
1200.000,2021-07-08 16:00:00,-0.530,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.370,34.920
1200.000,2021-07-08 17:00:00,-0.534,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.396,34.920
1200.000,2021-07-08 18:00:00,-0.535,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.417,34.920
1200.000,2021-07-08 19:00:00,-0.543,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.422,34.920
1200.000,2021-07-08 20:00:00,-0.551,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.410,34.920
1200.000,2021-07-08 21:00:00,-0.550,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.385,34.920
1200.000,2021-07-08 22:00:00,-0.544,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.357,34.920
1200.000,2021-07-08 23:00:00,-0.535,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-08,2021-07,1.332,34.920
1200.000,2021-07-09 00:00:00,-0.534,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.497,34.916
1200.000,2021-07-09 01:00:00,-0.536,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.490,34.916
1200.000,2021-07-09 02:00:00,-0.537,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.483,34.916
1200.000,2021-07-09 03:00:00,-0.547,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.478,34.916
1200.000,2021-07-09 04:00:00,-0.539,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.479,34.916
1200.000,2021-07-09 05:00:00,-0.543,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.487,34.916
1200.000,2021-07-09 06:00:00,-0.549,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.502,34.916
1200.000,2021-07-09 07:00:00,-0.553,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.516,34.916
1200.000,2021-07-09 08:00:00,-0.565,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.526,34.916
1200.000,2021-07-09 09:00:00,-0.553,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.527,34.916
1200.000,2021-07-09 10:00:00,-0.528,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.519,34.916
1200.000,2021-07-09 11:00:00,-0.539,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.509,34.916
1200.000,2021-07-09 12:00:00,-0.542,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.502,34.916
1200.000,2021-07-09 13:00:00,-0.537,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.497,34.916
1200.000,2021-07-09 14:00:00,-0.534,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.491,34.916
1200.000,2021-07-09 15:00:00,-0.536,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.487,34.916
1200.000,2021-07-09 16:00:00,-0.534,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.491,34.916
1200.000,2021-07-09 17:00:00,-0.543,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.500,34.916
1200.000,2021-07-09 18:00:00,-0.547,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.511,34.916
1200.000,2021-07-09 19:00:00,-0.549,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.519,34.916
1200.000,2021-07-09 20:00:00,-0.547,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.521,34.916
1200.000,2021-07-09 21:00:00,-0.542,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.517,34.916
1200.000,2021-07-09 22:00:00,-0.539,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.508,34.916
1200.000,2021-07-09 23:00:00,-0.535,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-09,2021-07,0.496,34.916
1200.000,2021-07-10 00:00:00,-0.523,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.086,34.916
1200.000,2021-07-10 01:00:00,-0.529,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.081,34.916
1200.000,2021-07-10 02:00:00,-0.527,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.074,34.916
1200.000,2021-07-10 03:00:00,-0.535,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.067,34.917
1200.000,2021-07-10 04:00:00,-0.538,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.062,34.917
1200.000,2021-07-10 05:00:00,-0.545,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.063,34.917
1200.000,2021-07-10 06:00:00,-0.550,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.067,34.916
1200.000,2021-07-10 07:00:00,-0.551,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.074,34.916
1200.000,2021-07-10 08:00:00,-0.547,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.082,34.916
1200.000,2021-07-10 09:00:00,-0.531,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.088,34.916
1200.000,2021-07-10 10:00:00,-0.523,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.090,34.916
1200.000,2021-07-10 11:00:00,-0.517,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.089,34.916
1200.000,2021-07-10 12:00:00,-0.518,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.088,34.916
1200.000,2021-07-10 13:00:00,-0.520,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.084,34.916
1200.000,2021-07-10 14:00:00,-0.517,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.078,34.916
1200.000,2021-07-10 15:00:00,-0.519,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.072,34.916
1200.000,2021-07-10 16:00:00,-0.506,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.068,34.916
1200.000,2021-07-10 17:00:00,-0.524,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.068,34.916
1200.000,2021-07-10 18:00:00,-0.512,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.069,34.916
1200.000,2021-07-10 19:00:00,-0.523,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.073,34.916
1200.000,2021-07-10 20:00:00,-0.511,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.077,34.916
1200.000,2021-07-10 21:00:00,-0.508,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.081,34.916
1200.000,2021-07-10 22:00:00,-0.501,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.082,34.916
1200.000,2021-07-10 23:00:00,-0.500,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-10,2021-07,0.079,34.916
1200.000,2021-07-11 00:00:00,-0.499,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.480,34.929
1200.000,2021-07-11 01:00:00,-0.498,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.482,34.929
1200.000,2021-07-11 02:00:00,-0.499,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.485,34.929
1200.000,2021-07-11 03:00:00,-0.497,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.489,34.929
1200.000,2021-07-11 04:00:00,-0.493,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.492,34.929
1200.000,2021-07-11 05:00:00,-0.491,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.495,34.929
1200.000,2021-07-11 06:00:00,-0.492,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.496,34.929
1200.000,2021-07-11 07:00:00,-0.493,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.496,34.929
1200.000,2021-07-11 08:00:00,-0.492,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.495,34.929
1200.000,2021-07-11 09:00:00,-0.493,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.493,34.929
1200.000,2021-07-11 10:00:00,-0.473,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.490,34.929
1200.000,2021-07-11 11:00:00,-0.472,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.488,34.929
1200.000,2021-07-11 12:00:00,-0.474,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.487,34.929
1200.000,2021-07-11 13:00:00,-0.466,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.487,34.929
1200.000,2021-07-11 14:00:00,-0.465,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.488,34.929
1200.000,2021-07-11 15:00:00,-0.465,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.490,34.929
1200.000,2021-07-11 16:00:00,-0.464,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.493,34.929
1200.000,2021-07-11 17:00:00,-0.464,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.496,34.929
1200.000,2021-07-11 18:00:00,-0.475,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.497,34.929
1200.000,2021-07-11 19:00:00,-0.471,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.498,34.929
1200.000,2021-07-11 20:00:00,-0.467,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.498,34.929
1200.000,2021-07-11 21:00:00,-0.470,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.498,34.929
1200.000,2021-07-11 22:00:00,-0.455,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.497,34.929
1200.000,2021-07-11 23:00:00,-0.455,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-11,2021-07,-0.496,34.929
1200.000,2021-07-12 00:00:00,-0.466,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.216,34.941
1200.000,2021-07-12 01:00:00,-0.461,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.225,34.941
1200.000,2021-07-12 02:00:00,-0.471,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.232,34.941
1200.000,2021-07-12 03:00:00,-0.460,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.225,34.941
1200.000,2021-07-12 04:00:00,-0.466,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.214,34.941
1200.000,2021-07-12 05:00:00,-0.473,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.213,34.941
1200.000,2021-07-12 06:00:00,-0.474,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.218,34.941
1200.000,2021-07-12 07:00:00,-0.476,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.224,34.941
1200.000,2021-07-12 08:00:00,-0.472,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.226,34.941
1200.000,2021-07-12 09:00:00,-0.454,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.221,34.941
1200.000,2021-07-12 10:00:00,-0.470,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.196,34.941
1200.000,2021-07-12 11:00:00,-0.472,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.170,34.941
1200.000,2021-07-12 12:00:00,-0.476,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.157,34.941
1200.000,2021-07-12 13:00:00,-0.473,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.149,34.941
1200.000,2021-07-12 14:00:00,-0.482,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.146,34.941
1200.000,2021-07-12 15:00:00,-0.475,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.148,34.941
1200.000,2021-07-12 16:00:00,-0.485,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.164,34.941
1200.000,2021-07-12 17:00:00,-0.490,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.188,34.941
1200.000,2021-07-12 18:00:00,-0.493,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.206,34.941
1200.000,2021-07-12 19:00:00,-0.501,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.208,34.942
1200.000,2021-07-12 20:00:00,-0.494,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.197,34.942
1200.000,2021-07-12 21:00:00,-0.492,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.181,34.941
1200.000,2021-07-12 22:00:00,-0.493,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.168,34.941
1200.000,2021-07-12 23:00:00,-0.490,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-12,2021-07,4.160,34.941
1200.000,2021-07-13 00:00:00,-0.484,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.308,34.920
1200.000,2021-07-13 01:00:00,-0.489,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.300,34.920
1200.000,2021-07-13 02:00:00,-0.488,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.294,34.920
1200.000,2021-07-13 03:00:00,-0.481,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.284,34.920
1200.000,2021-07-13 04:00:00,-0.493,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.280,34.919
1200.000,2021-07-13 05:00:00,-0.487,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.292,34.920
1200.000,2021-07-13 06:00:00,-0.480,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.311,34.920
1200.000,2021-07-13 07:00:00,-0.484,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.325,34.920
1200.000,2021-07-13 08:00:00,-0.487,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.327,34.920
1200.000,2021-07-13 09:00:00,-0.471,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.316,34.920
1200.000,2021-07-13 10:00:00,-0.469,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.287,34.920
1200.000,2021-07-13 11:00:00,-0.469,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.258,34.919
1200.000,2021-07-13 12:00:00,-0.461,1.000,34.919,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.241,34.919
1200.000,2021-07-13 13:00:00,-0.454,1.000,34.919,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.231,34.919
1200.000,2021-07-13 14:00:00,-0.447,1.000,34.920,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.226,34.919
1200.000,2021-07-13 15:00:00,-0.443,1.000,34.918,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.228,34.919
1200.000,2021-07-13 16:00:00,-0.434,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.243,34.919
1200.000,2021-07-13 17:00:00,-0.426,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.266,34.919
1200.000,2021-07-13 18:00:00,-0.431,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.285,34.920
1200.000,2021-07-13 19:00:00,-0.437,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.293,34.920
1200.000,2021-07-13 20:00:00,-0.434,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.290,34.920
1200.000,2021-07-13 21:00:00,-0.440,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.281,34.920
1200.000,2021-07-13 22:00:00,-0.433,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.272,34.919
1200.000,2021-07-13 23:00:00,-0.436,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-13,2021-07,1.264,34.919
1200.000,2021-07-14 00:00:00,-0.431,1.000,34.920,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.480,34.916
1200.000,2021-07-14 01:00:00,-0.439,1.000,34.921,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.468,34.916
1200.000,2021-07-14 02:00:00,-0.425,1.000,34.921,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.457,34.916
1200.000,2021-07-14 03:00:00,-0.431,1.000,34.920,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.444,34.916
1200.000,2021-07-14 04:00:00,-0.419,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.438,34.916
1200.000,2021-07-14 05:00:00,-0.414,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.443,34.916
1200.000,2021-07-14 06:00:00,-0.418,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.454,34.916
1200.000,2021-07-14 07:00:00,-0.427,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.468,34.916
1200.000,2021-07-14 08:00:00,-0.435,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.476,34.916
1200.000,2021-07-14 09:00:00,-0.421,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.475,34.916
1200.000,2021-07-14 10:00:00,-0.422,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.463,34.916
1200.000,2021-07-14 11:00:00,-0.430,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.449,34.916
1200.000,2021-07-14 12:00:00,-0.432,1.000,34.918,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.437,34.916
1200.000,2021-07-14 13:00:00,-0.424,1.000,34.919,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.426,34.916
1200.000,2021-07-14 14:00:00,-0.414,1.000,34.920,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.418,34.916
1200.000,2021-07-14 15:00:00,-0.416,1.000,34.919,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.414,34.916
1200.000,2021-07-14 16:00:00,-0.414,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.417,34.916
1200.000,2021-07-14 17:00:00,-0.400,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.427,34.916
1200.000,2021-07-14 18:00:00,-0.400,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.440,34.916
1200.000,2021-07-14 19:00:00,-0.403,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.451,34.916
1200.000,2021-07-14 20:00:00,-0.403,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.458,34.916
1200.000,2021-07-14 21:00:00,-0.404,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.461,34.916
1200.000,2021-07-14 22:00:00,-0.398,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.461,34.916
1200.000,2021-07-14 23:00:00,-0.400,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-14,2021-07,0.457,34.916
1200.000,2021-07-15 00:00:00,-0.405,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.074,34.916
1200.000,2021-07-15 01:00:00,-0.404,1.000,34.918,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.067,34.916
1200.000,2021-07-15 02:00:00,-0.401,1.000,34.918,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.057,34.916
1200.000,2021-07-15 03:00:00,-0.402,1.000,34.917,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.046,34.917
1200.000,2021-07-15 04:00:00,-0.400,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.036,34.917
1200.000,2021-07-15 05:00:00,-0.405,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.033,34.917
1200.000,2021-07-15 06:00:00,-0.414,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.034,34.917
1200.000,2021-07-15 07:00:00,-0.421,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.040,34.917
1200.000,2021-07-15 08:00:00,-0.416,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.046,34.916
1200.000,2021-07-15 09:00:00,-0.404,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.050,34.916
1200.000,2021-07-15 10:00:00,-0.398,1.000,34.915,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.051,34.916
1200.000,2021-07-15 11:00:00,-0.403,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-15,2021-07,0.048,34.916
