DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1000.000,2020-09-17 10:00:00,-0.429,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.234,34.927
1000.000,2020-09-17 11:00:00,-0.414,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.241,34.927
1000.000,2020-09-17 12:00:00,-0.397,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.244,34.927
1000.000,2020-09-17 13:00:00,-0.383,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.234,34.927
1000.000,2020-09-17 14:00:00,-0.374,1.000,34.918,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.209,34.927
1000.000,2020-09-17 15:00:00,-0.363,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.190,34.927
1000.000,2020-09-17 16:00:00,-0.371,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.179,34.927
1000.000,2020-09-17 17:00:00,-0.359,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.180,34.927
1000.000,2020-09-17 18:00:00,-0.358,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.189,34.927
1000.000,2020-09-17 19:00:00,-0.387,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.193,34.927
1000.000,2020-09-17 20:00:00,-0.390,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.186,34.927
1000.000,2020-09-17 21:00:00,-0.378,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.177,34.927
1000.000,2020-09-17 22:00:00,-0.354,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.176,34.927
1000.000,2020-09-17 23:00:00,-0.374,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-17,2020-09,1.182,34.927
1000.000,2020-09-18 00:00:00,-0.369,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.392,34.920
1000.000,2020-09-18 01:00:00,-0.369,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.404,34.920
1000.000,2020-09-18 02:00:00,-0.357,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.413,34.920
1000.000,2020-09-18 03:00:00,-0.348,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.420,34.920
1000.000,2020-09-18 04:00:00,-0.349,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.427,34.920
1000.000,2020-09-18 05:00:00,-0.359,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.433,34.921
1000.000,2020-09-18 06:00:00,-0.361,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.436,34.921
1000.000,2020-09-18 07:00:00,-0.368,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.433,34.921
1000.000,2020-09-18 08:00:00,-0.350,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.428,34.920
1000.000,2020-09-18 09:00:00,-0.345,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.423,34.920
1000.000,2020-09-18 10:00:00,-0.335,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.423,34.920
1000.000,2020-09-18 11:00:00,-0.357,1.000,34.918,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.426,34.920
1000.000,2020-09-18 12:00:00,-0.351,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.430,34.920
1000.000,2020-09-18 13:00:00,-0.341,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.432,34.920
1000.000,2020-09-18 14:00:00,-0.365,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.427,34.920
1000.000,2020-09-18 15:00:00,-0.366,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.423,34.920
1000.000,2020-09-18 16:00:00,-0.357,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.420,34.920
1000.000,2020-09-18 17:00:00,-0.368,1.000,34.919,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.418,34.920
1000.000,2020-09-18 18:00:00,-0.364,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.417,34.920
1000.000,2020-09-18 19:00:00,-0.340,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.410,34.920
1000.000,2020-09-18 20:00:00,-0.330,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.397,34.920
1000.000,2020-09-18 21:00:00,-0.338,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.385,34.920
1000.000,2020-09-18 22:00:00,-0.367,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.379,34.920
1000.000,2020-09-18 23:00:00,-0.377,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-18,2020-09,0.381,34.920
1000.000,2020-09-19 00:00:00,-0.383,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.026,34.919
1000.000,2020-09-19 01:00:00,-0.380,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.020,34.919
1000.000,2020-09-19 02:00:00,-0.353,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.015,34.919
1000.000,2020-09-19 03:00:00,-0.365,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.011,34.919
1000.000,2020-09-19 04:00:00,-0.343,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.007,34.919
1000.000,2020-09-19 05:00:00,-0.340,1.000,34.911,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.002,34.919
1000.000,2020-09-19 06:00:00,-0.345,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.000,34.919
1000.000,2020-09-19 07:00:00,-0.346,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,0.000,34.919
1000.000,2020-09-19 08:00:00,-0.360,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.001,34.919
1000.000,2020-09-19 09:00:00,-0.386,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.002,34.919
1000.000,2020-09-19 10:00:00,-0.379,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.003,34.919
1000.000,2020-09-19 11:00:00,-0.388,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.001,34.919
1000.000,2020-09-19 12:00:00,-0.389,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-19,2020-09,0.001,34.919
1000.000,2020-09-19 13:00:00,-0.380,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-19,2020-09,0.000,34.919
1000.000,2020-09-19 14:00:00,-0.375,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.002,34.919
1000.000,2020-09-19 15:00:00,-0.374,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.005,34.919
1000.000,2020-09-19 16:00:00,-0.360,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.007,34.919
1000.000,2020-09-19 17:00:00,-0.375,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.009,34.919
1000.000,2020-09-19 18:00:00,-0.366,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.011,34.919
1000.000,2020-09-19 19:00:00,-0.382,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.016,34.919
1000.000,2020-09-19 20:00:00,-0.393,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.024,34.919
1000.000,2020-09-19 21:00:00,-0.384,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.031,34.919
1000.000,2020-09-19 22:00:00,-0.394,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.034,34.919
1000.000,2020-09-19 23:00:00,-0.391,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-19,2020-09,-0.034,34.919
1000.000,2020-09-20 00:00:00,-0.398,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.526,34.930
1000.000,2020-09-20 01:00:00,-0.390,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.525,34.930
1000.000,2020-09-20 02:00:00,-0.393,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.524,34.930
1000.000,2020-09-20 03:00:00,-0.400,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.522,34.930
1000.000,2020-09-20 04:00:00,-0.396,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.521,34.930
1000.000,2020-09-20 05:00:00,-0.384,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.519,34.930
1000.000,2020-09-20 06:00:00,-0.379,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.518,34.930
1000.000,2020-09-20 07:00:00,-0.366,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.518,34.930
1000.000,2020-09-20 08:00:00,-0.387,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.517,34.930
1000.000,2020-09-20 09:00:00,-0.400,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.517,34.930
1000.000,2020-09-20 10:00:00,-0.404,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.517,34.930
1000.000,2020-09-20 11:00:00,-0.419,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.517,34.930
1000.000,2020-09-20 12:00:00,-0.425,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.518,34.930
1000.000,2020-09-20 13:00:00,-0.398,1.000,34.910,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.518,34.930
1000.000,2020-09-20 14:00:00,-0.400,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.519,34.930
1000.000,2020-09-20 15:00:00,-0.390,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.519,34.930
1000.000,2020-09-20 16:00:00,-0.393,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.520,34.930
1000.000,2020-09-20 17:00:00,-0.398,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.521,34.930
1000.000,2020-09-20 18:00:00,-0.398,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.522,34.930
1000.000,2020-09-20 19:00:00,-0.409,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.524,34.930
1000.000,2020-09-20 20:00:00,-0.419,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.525,34.930
1000.000,2020-09-20 21:00:00,-0.414,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.528,34.930
1000.000,2020-09-20 22:00:00,-0.419,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.529,34.930
1000.000,2020-09-20 23:00:00,-0.427,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-20,2020-09,-0.531,34.931
1000.000,2020-09-21 00:00:00,-0.415,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.696,34.952
1000.000,2020-09-21 01:00:00,-0.423,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.708,34.952
1000.000,2020-09-21 02:00:00,-0.437,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.697,34.952
1000.000,2020-09-21 03:00:00,-0.435,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.672,34.952
1000.000,2020-09-21 04:00:00,-0.444,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.652,34.952
1000.000,2020-09-21 05:00:00,-0.455,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.657,34.952
1000.000,2020-09-21 06:00:00,-0.455,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.683,34.952
1000.000,2020-09-21 07:00:00,-0.453,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.696,34.953
1000.000,2020-09-21 08:00:00,-0.442,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.681,34.952
1000.000,2020-09-21 09:00:00,-0.441,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.654,34.952
1000.000,2020-09-21 10:00:00,-0.440,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.639,34.952
1000.000,2020-09-21 11:00:00,-0.426,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.643,34.952
1000.000,2020-09-21 12:00:00,-0.435,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.660,34.952
1000.000,2020-09-21 13:00:00,-0.456,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.678,34.952
1000.000,2020-09-21 14:00:00,-0.455,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.692,34.952
1000.000,2020-09-21 15:00:00,-0.442,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.697,34.952
1000.000,2020-09-21 16:00:00,-0.445,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.695,34.952
1000.000,2020-09-21 17:00:00,-0.470,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.700,34.952
1000.000,2020-09-21 18:00:00,-0.469,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.711,34.953
1000.000,2020-09-21 19:00:00,-0.446,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.712,34.953
1000.000,2020-09-21 20:00:00,-0.447,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.692,34.952
1000.000,2020-09-21 21:00:00,-0.450,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.663,34.952
1000.000,2020-09-21 22:00:00,-0.456,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.648,34.952
1000.000,2020-09-21 23:00:00,-0.455,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-21,2020-09,3.656,34.952
1000.000,2020-09-22 00:00:00,-0.444,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.177,34.926
1000.000,2020-09-22 01:00:00,-0.443,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.165,34.926
1000.000,2020-09-22 02:00:00,-0.450,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.141,34.926
1000.000,2020-09-22 03:00:00,-0.434,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.116,34.926
1000.000,2020-09-22 04:00:00,-0.439,1.000,34.908,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.106,34.926
1000.000,2020-09-22 05:00:00,-0.443,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.118,34.926
1000.000,2020-09-22 06:00:00,-0.456,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.143,34.926
1000.000,2020-09-22 07:00:00,-0.437,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.159,34.927
1000.000,2020-09-22 08:00:00,-0.435,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.156,34.926
1000.000,2020-09-22 09:00:00,-0.449,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.144,34.926
1000.000,2020-09-22 10:00:00,-0.454,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.136,34.926
1000.000,2020-09-22 11:00:00,-0.449,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.138,34.926
1000.000,2020-09-22 12:00:00,-0.443,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.144,34.926
1000.000,2020-09-22 13:00:00,-0.416,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.151,34.926
1000.000,2020-09-22 14:00:00,-0.440,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.148,34.926
1000.000,2020-09-22 15:00:00,-0.433,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.135,34.926
1000.000,2020-09-22 16:00:00,-0.422,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.121,34.926
1000.000,2020-09-22 17:00:00,-0.415,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.122,34.926
1000.000,2020-09-22 18:00:00,-0.405,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.135,34.926
1000.000,2020-09-22 19:00:00,-0.411,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.148,34.926
1000.000,2020-09-22 20:00:00,-0.407,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.149,34.926
1000.000,2020-09-22 21:00:00,-0.409,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.141,34.926
1000.000,2020-09-22 22:00:00,-0.418,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.136,34.926
1000.000,2020-09-22 23:00:00,-0.420,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-22,2020-09,1.143,34.926
1000.000,2020-09-23 00:00:00,-0.411,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.375,34.920
1000.000,2020-09-23 01:00:00,-0.405,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.375,34.920
1000.000,2020-09-23 02:00:00,-0.410,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.369,34.920
1000.000,2020-09-23 03:00:00,-0.399,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.364,34.920
1000.000,2020-09-23 04:00:00,-0.384,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.362,34.920
1000.000,2020-09-23 05:00:00,-0.391,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.366,34.920
1000.000,2020-09-23 06:00:00,-0.402,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.373,34.920
1000.000,2020-09-23 07:00:00,-0.380,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.373,34.920
1000.000,2020-09-23 08:00:00,-0.382,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.364,34.920
1000.000,2020-09-23 09:00:00,-0.399,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.351,34.920
1000.000,2020-09-23 10:00:00,-0.422,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.343,34.920
1000.000,2020-09-23 11:00:00,-0.420,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.343,34.920
1000.000,2020-09-23 12:00:00,-0.426,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.348,34.920
1000.000,2020-09-23 13:00:00,-0.439,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.354,34.920
1000.000,2020-09-23 14:00:00,-0.433,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.358,34.920
1000.000,2020-09-23 15:00:00,-0.437,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.357,34.920
1000.000,2020-09-23 16:00:00,-0.442,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.355,34.920
1000.000,2020-09-23 17:00:00,-0.433,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.358,34.920
1000.000,2020-09-23 18:00:00,-0.415,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.364,34.920
1000.000,2020-09-23 19:00:00,-0.402,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.368,34.920
1000.000,2020-09-23 20:00:00,-0.394,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.364,34.920
1000.000,2020-09-23 21:00:00,-0.414,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.355,34.920
1000.000,2020-09-23 22:00:00,-0.422,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.347,34.920
1000.000,2020-09-23 23:00:00,-0.430,1.000,34.918,1.000,2.203,65.829,400,333,2020-09-23,2020-09,0.346,34.920
1000.000,2020-09-24 00:00:00,-0.446,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.039,34.919
1000.000,2020-09-24 01:00:00,-0.453,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.038,34.919
1000.000,2020-09-24 02:00:00,-0.454,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.041,34.919
1000.000,2020-09-24 03:00:00,-0.433,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.045,34.919
1000.000,2020-09-24 04:00:00,-0.440,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.048,34.919
1000.000,2020-09-24 05:00:00,-0.441,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.048,34.919
1000.000,2020-09-24 06:00:00,-0.422,1.000,34.918,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.046,34.919
1000.000,2020-09-24 07:00:00,-0.431,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.048,34.919
1000.000,2020-09-24 08:00:00,-0.413,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.054,34.919
1000.000,2020-09-24 09:00:00,-0.407,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.060,34.919
1000.000,2020-09-24 10:00:00,-0.420,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.063,34.919
1000.000,2020-09-24 11:00:00,-0.435,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.063,34.919
1000.000,2020-09-24 12:00:00,-0.436,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.059,34.919
1000.000,2020-09-24 13:00:00,-0.425,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.054,34.919
1000.000,2020-09-24 14:00:00,-0.430,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.052,34.919
1000.000,2020-09-24 15:00:00,-0.437,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.053,34.919
1000.000,2020-09-24 16:00:00,-0.425,1.000,34.913,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.055,34.919
1000.000,2020-09-24 17:00:00,-0.425,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.055,34.919
1000.000,2020-09-24 18:00:00,-0.409,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.053,34.919
1000.000,2020-09-24 19:00:00,-0.400,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.052,34.919
1000.000,2020-09-24 20:00:00,-0.390,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.054,34.919
1000.000,2020-09-24 21:00:00,-0.369,1.000,34.912,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.059,34.919
1000.000,2020-09-24 22:00:00,-0.376,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.063,34.919
1000.000,2020-09-24 23:00:00,-0.380,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-24,2020-09,-0.062,34.919
1000.000,2020-09-25 00:00:00,-0.380,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.532,34.931
1000.000,2020-09-25 01:00:00,-0.386,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.533,34.931
1000.000,2020-09-25 02:00:00,-0.375,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.534,34.931
1000.000,2020-09-25 03:00:00,-0.383,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.535,34.931
1000.000,2020-09-25 04:00:00,-0.402,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.536,34.931
1000.000,2020-09-25 05:00:00,-0.419,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.536,34.931
1000.000,2020-09-25 06:00:00,-0.415,1.000,34.917,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.536,34.931
1000.000,2020-09-25 07:00:00,-0.394,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.537,34.931
1000.000,2020-09-25 08:00:00,-0.356,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.538,34.931
1000.000,2020-09-25 09:00:00,-0.349,1.000,34.916,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.538,34.931
1000.000,2020-09-25 10:00:00,-0.369,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.539,34.931
1000.000,2020-09-25 11:00:00,-0.371,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 12:00:00,-0.373,1.000,34.909,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 13:00:00,-0.384,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.541,34.931
1000.000,2020-09-25 14:00:00,-0.392,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.541,34.931
1000.000,2020-09-25 15:00:00,-0.413,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.541,34.931
1000.000,2020-09-25 16:00:00,-0.426,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.541,34.931
1000.000,2020-09-25 17:00:00,-0.409,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 18:00:00,-0.411,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 19:00:00,-0.384,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 20:00:00,-0.377,1.000,34.914,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 21:00:00,-0.358,1.000,34.918,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.541,34.931
1000.000,2020-09-25 22:00:00,-0.368,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
1000.000,2020-09-25 23:00:00,-0.385,1.000,34.915,1.000,2.203,65.829,400,333,2020-09-25,2020-09,-0.540,34.931
