DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2000.000,2021-05-10 12:00:00,-0.735,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.060,34.916
2000.000,2021-05-10 13:00:00,-0.733,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.064,34.916
2000.000,2021-05-10 14:00:00,-0.731,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.069,34.916
2000.000,2021-05-10 15:00:00,-0.729,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.074,34.916
2000.000,2021-05-10 16:00:00,-0.728,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.077,34.916
2000.000,2021-05-10 17:00:00,-0.727,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.077,34.916
2000.000,2021-05-10 18:00:00,-0.727,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.073,34.916
2000.000,2021-05-10 19:00:00,-0.727,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.068,34.916
2000.000,2021-05-10 20:00:00,-0.727,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.063,34.916
2000.000,2021-05-10 21:00:00,-0.728,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.059,34.916
2000.000,2021-05-10 22:00:00,-0.728,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.057,34.916
2000.000,2021-05-10 23:00:00,-0.729,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-10,2021-05,0.057,34.916
2000.000,2021-05-11 00:00:00,-0.731,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.500,34.929
2000.000,2021-05-11 01:00:00,-0.726,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.500,34.929
2000.000,2021-05-11 02:00:00,-0.724,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.500,34.929
2000.000,2021-05-11 03:00:00,-0.723,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.498,34.929
2000.000,2021-05-11 04:00:00,-0.723,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.497,34.929
2000.000,2021-05-11 05:00:00,-0.727,1.000,34.911,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.496,34.929
2000.000,2021-05-11 06:00:00,-0.723,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.495,34.929
2000.000,2021-05-11 07:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.496,34.929
2000.000,2021-05-11 08:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.498,34.929
2000.000,2021-05-11 09:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.499,34.929
2000.000,2021-05-11 10:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.501,34.929
2000.000,2021-05-11 11:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.502,34.929
2000.000,2021-05-11 12:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.503,34.929
2000.000,2021-05-11 13:00:00,-0.722,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.502,34.929
2000.000,2021-05-11 14:00:00,-0.723,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.501,34.929
2000.000,2021-05-11 15:00:00,-0.724,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.499,34.929
2000.000,2021-05-11 16:00:00,-0.724,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.497,34.929
2000.000,2021-05-11 17:00:00,-0.724,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.495,34.929
2000.000,2021-05-11 18:00:00,-0.725,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.494,34.929
2000.000,2021-05-11 19:00:00,-0.727,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.493,34.929
2000.000,2021-05-11 20:00:00,-0.726,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.494,34.929
2000.000,2021-05-11 21:00:00,-0.728,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.495,34.929
2000.000,2021-05-11 22:00:00,-0.750,1.000,34.913,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.497,34.929
2000.000,2021-05-11 23:00:00,-0.788,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-11,2021-05,-0.499,34.929
2000.000,2021-05-12 00:00:00,-0.790,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.182,34.933
2000.000,2021-05-12 01:00:00,-0.784,1.000,34.905,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.169,34.933
2000.000,2021-05-12 02:00:00,-0.792,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.158,34.933
2000.000,2021-05-12 03:00:00,-0.791,1.000,34.911,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.152,34.933
2000.000,2021-05-12 04:00:00,-0.786,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.152,34.933
2000.000,2021-05-12 05:00:00,-0.784,1.000,34.907,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.157,34.933
2000.000,2021-05-12 06:00:00,-0.788,1.000,34.907,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.160,34.933
2000.000,2021-05-12 07:00:00,-0.790,1.000,34.907,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.162,34.933
2000.000,2021-05-12 08:00:00,-0.785,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.169,34.933
2000.000,2021-05-12 09:00:00,-0.785,1.000,34.906,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.182,34.933
2000.000,2021-05-12 10:00:00,-0.784,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.191,34.933
2000.000,2021-05-12 11:00:00,-0.782,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.199,34.933
2000.000,2021-05-12 12:00:00,-0.778,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.202,34.933
2000.000,2021-05-12 13:00:00,-0.781,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.195,34.933
2000.000,2021-05-12 14:00:00,-0.780,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.185,34.933
2000.000,2021-05-12 15:00:00,-0.783,1.000,34.911,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.181,34.933
2000.000,2021-05-12 16:00:00,-0.786,1.000,34.912,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.183,34.933
2000.000,2021-05-12 17:00:00,-0.780,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.186,34.933
2000.000,2021-05-12 18:00:00,-0.786,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.187,34.934
2000.000,2021-05-12 19:00:00,-0.785,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.189,34.934
2000.000,2021-05-12 20:00:00,-0.784,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.194,34.934
2000.000,2021-05-12 21:00:00,-0.791,1.000,34.912,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.206,34.934
2000.000,2021-05-12 22:00:00,-0.785,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.225,34.934
2000.000,2021-05-12 23:00:00,-0.783,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-12,2021-05,4.240,34.934
2000.000,2021-05-13 00:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.338,34.921
2000.000,2021-05-13 01:00:00,-0.782,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.335,34.921
2000.000,2021-05-13 02:00:00,-0.780,1.000,34.905,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.328,34.921
2000.000,2021-05-13 03:00:00,-0.785,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.320,34.921
2000.000,2021-05-13 04:00:00,-0.787,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.315,34.921
2000.000,2021-05-13 05:00:00,-0.788,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.309,34.921
2000.000,2021-05-13 06:00:00,-0.788,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.302,34.921
2000.000,2021-05-13 07:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.295,34.921
2000.000,2021-05-13 08:00:00,-0.784,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.298,34.921
2000.000,2021-05-13 09:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.309,34.921
2000.000,2021-05-13 10:00:00,-0.783,1.000,34.906,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.322,34.921
2000.000,2021-05-13 11:00:00,-0.787,1.000,34.911,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.334,34.921
2000.000,2021-05-13 12:00:00,-0.789,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.340,34.921
2000.000,2021-05-13 13:00:00,-0.791,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.335,34.921
2000.000,2021-05-13 14:00:00,-0.792,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.325,34.921
2000.000,2021-05-13 15:00:00,-0.791,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.319,34.921
2000.000,2021-05-13 16:00:00,-0.789,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.320,34.921
2000.000,2021-05-13 17:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.323,34.921
2000.000,2021-05-13 18:00:00,-0.785,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.324,34.921
2000.000,2021-05-13 19:00:00,-0.775,1.000,34.912,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.325,34.921
2000.000,2021-05-13 20:00:00,-0.750,1.000,34.911,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.327,34.921
2000.000,2021-05-13 21:00:00,-0.739,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.334,34.921
2000.000,2021-05-13 22:00:00,-0.740,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.349,34.921
2000.000,2021-05-13 23:00:00,-0.767,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-13,2021-05,1.362,34.921
2000.000,2021-05-14 00:00:00,-0.770,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.480,34.917
2000.000,2021-05-14 01:00:00,-0.766,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.487,34.917
2000.000,2021-05-14 02:00:00,-0.775,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.493,34.917
2000.000,2021-05-14 03:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.495,34.917
2000.000,2021-05-14 04:00:00,-0.770,1.000,34.901,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.494,34.917
2000.000,2021-05-14 05:00:00,-0.762,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.490,34.917
2000.000,2021-05-14 06:00:00,-0.771,1.000,34.914,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.482,34.917
2000.000,2021-05-14 07:00:00,-0.768,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.474,34.917
2000.000,2021-05-14 08:00:00,-0.765,1.000,34.914,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.468,34.917
2000.000,2021-05-14 09:00:00,-0.787,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.467,34.917
2000.000,2021-05-14 10:00:00,-0.788,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.468,34.917
2000.000,2021-05-14 11:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.474,34.917
2000.000,2021-05-14 12:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.482,34.917
2000.000,2021-05-14 13:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.489,34.917
2000.000,2021-05-14 14:00:00,-0.787,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.494,34.917
2000.000,2021-05-14 15:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.499,34.917
2000.000,2021-05-14 16:00:00,-0.788,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.503,34.917
2000.000,2021-05-14 17:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.503,34.917
2000.000,2021-05-14 18:00:00,-0.789,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.498,34.917
2000.000,2021-05-14 19:00:00,-0.789,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.491,34.917
2000.000,2021-05-14 20:00:00,-0.782,1.000,34.911,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.485,34.917
2000.000,2021-05-14 21:00:00,-0.778,1.000,34.907,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.482,34.917
2000.000,2021-05-14 22:00:00,-0.787,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.483,34.917
2000.000,2021-05-14 23:00:00,-0.776,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-14,2021-05,0.487,34.917
2000.000,2021-05-15 00:00:00,-0.776,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.065,34.916
2000.000,2021-05-15 01:00:00,-0.777,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.070,34.916
2000.000,2021-05-15 02:00:00,-0.778,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.074,34.916
2000.000,2021-05-15 03:00:00,-0.780,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.079,34.916
2000.000,2021-05-15 04:00:00,-0.780,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.083,34.916
2000.000,2021-05-15 05:00:00,-0.781,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.084,34.916
2000.000,2021-05-15 06:00:00,-0.780,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.083,34.916
2000.000,2021-05-15 07:00:00,-0.781,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.078,34.916
2000.000,2021-05-15 08:00:00,-0.781,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.073,34.916
2000.000,2021-05-15 09:00:00,-0.780,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.070,34.916
2000.000,2021-05-15 10:00:00,-0.777,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.067,34.916
2000.000,2021-05-15 11:00:00,-0.777,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.067,34.916
2000.000,2021-05-15 12:00:00,-0.778,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.068,34.916
2000.000,2021-05-15 13:00:00,-0.775,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.071,34.916
2000.000,2021-05-15 14:00:00,-0.775,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.076,34.916
2000.000,2021-05-15 15:00:00,-0.773,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.082,34.916
2000.000,2021-05-15 16:00:00,-0.769,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.087,34.916
2000.000,2021-05-15 17:00:00,-0.768,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.090,34.916
2000.000,2021-05-15 18:00:00,-0.765,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.090,34.916
2000.000,2021-05-15 19:00:00,-0.771,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.088,34.916
2000.000,2021-05-15 20:00:00,-0.771,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.084,34.916
2000.000,2021-05-15 21:00:00,-0.771,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.081,34.916
2000.000,2021-05-15 22:00:00,-0.766,1.000,34.905,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.079,34.916
2000.000,2021-05-15 23:00:00,-0.768,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-15,2021-05,0.078,34.916
2000.000,2021-05-16 00:00:00,-0.767,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.496,34.929
2000.000,2021-05-16 01:00:00,-0.769,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.497,34.929
2000.000,2021-05-16 02:00:00,-0.770,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.496,34.929
2000.000,2021-05-16 03:00:00,-0.770,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.495,34.929
2000.000,2021-05-16 04:00:00,-0.771,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.492,34.929
2000.000,2021-05-16 05:00:00,-0.767,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.490,34.929
2000.000,2021-05-16 06:00:00,-0.767,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.488,34.929
2000.000,2021-05-16 07:00:00,-0.767,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.488,34.929
2000.000,2021-05-16 08:00:00,-0.771,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.489,34.929
2000.000,2021-05-16 09:00:00,-0.772,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.490,34.929
2000.000,2021-05-16 10:00:00,-0.775,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.492,34.929
2000.000,2021-05-16 11:00:00,-0.775,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.494,34.929
2000.000,2021-05-16 12:00:00,-0.774,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.496,34.929
2000.000,2021-05-16 13:00:00,-0.774,1.000,34.906,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.497,34.929
2000.000,2021-05-16 14:00:00,-0.777,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.496,34.929
2000.000,2021-05-16 15:00:00,-0.777,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.493,34.929
2000.000,2021-05-16 16:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.490,34.929
2000.000,2021-05-16 17:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.487,34.929
2000.000,2021-05-16 18:00:00,-0.777,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.485,34.929
2000.000,2021-05-16 19:00:00,-0.776,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.483,34.929
2000.000,2021-05-16 20:00:00,-0.772,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.484,34.929
2000.000,2021-05-16 21:00:00,-0.774,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.486,34.929
2000.000,2021-05-16 22:00:00,-0.779,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.489,34.929
2000.000,2021-05-16 23:00:00,-0.776,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-16,2021-05,-0.493,34.929
2000.000,2021-05-17 00:00:00,-0.778,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.253,34.935
2000.000,2021-05-17 01:00:00,-0.778,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.241,34.935
2000.000,2021-05-17 02:00:00,-0.778,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.223,34.934
2000.000,2021-05-17 03:00:00,-0.778,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.207,34.934
2000.000,2021-05-17 04:00:00,-0.775,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.198,34.934
2000.000,2021-05-17 05:00:00,-0.777,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.199,34.934
2000.000,2021-05-17 06:00:00,-0.775,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.203,34.934
2000.000,2021-05-17 07:00:00,-0.774,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.206,34.935
2000.000,2021-05-17 08:00:00,-0.777,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.218,34.935
2000.000,2021-05-17 09:00:00,-0.770,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.232,34.935
2000.000,2021-05-17 10:00:00,-0.767,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.239,34.935
2000.000,2021-05-17 11:00:00,-0.771,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.248,34.935
2000.000,2021-05-17 12:00:00,-0.772,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.251,34.935
2000.000,2021-05-17 13:00:00,-0.771,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.245,34.935
2000.000,2021-05-17 14:00:00,-0.769,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.230,34.935
2000.000,2021-05-17 15:00:00,-0.766,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.212,34.935
2000.000,2021-05-17 16:00:00,-0.767,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.197,34.935
2000.000,2021-05-17 17:00:00,-0.767,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.187,34.935
2000.000,2021-05-17 18:00:00,-0.773,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.181,34.935
2000.000,2021-05-17 19:00:00,-0.771,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.180,34.935
2000.000,2021-05-17 20:00:00,-0.780,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.181,34.935
2000.000,2021-05-17 21:00:00,-0.788,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.184,34.935
2000.000,2021-05-17 22:00:00,-0.787,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.188,34.935
2000.000,2021-05-17 23:00:00,-0.786,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-17,2021-05,4.195,34.935
2000.000,2021-05-18 00:00:00,-0.789,1.000,34.912,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.379,34.921
2000.000,2021-05-18 01:00:00,-0.788,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.374,34.921
2000.000,2021-05-18 02:00:00,-0.787,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.359,34.921
2000.000,2021-05-18 03:00:00,-0.782,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.342,34.920
2000.000,2021-05-18 04:00:00,-0.782,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.329,34.920
2000.000,2021-05-18 05:00:00,-0.786,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.324,34.920
2000.000,2021-05-18 06:00:00,-0.788,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.322,34.920
2000.000,2021-05-18 07:00:00,-0.780,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.322,34.920
2000.000,2021-05-18 08:00:00,-0.770,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.329,34.920
2000.000,2021-05-18 09:00:00,-0.759,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.340,34.920
2000.000,2021-05-18 10:00:00,-0.759,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.344,34.920
2000.000,2021-05-18 11:00:00,-0.752,1.000,34.908,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.351,34.920
2000.000,2021-05-18 12:00:00,-0.750,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.355,34.920
2000.000,2021-05-18 13:00:00,-0.750,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.351,34.920
2000.000,2021-05-18 14:00:00,-0.748,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.338,34.920
2000.000,2021-05-18 15:00:00,-0.748,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.321,34.920
2000.000,2021-05-18 16:00:00,-0.749,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.303,34.920
2000.000,2021-05-18 17:00:00,-0.749,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.285,34.920
2000.000,2021-05-18 18:00:00,-0.748,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.272,34.920
2000.000,2021-05-18 19:00:00,-0.743,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.263,34.920
2000.000,2021-05-18 20:00:00,-0.740,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.263,34.920
2000.000,2021-05-18 21:00:00,-0.742,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.266,34.920
2000.000,2021-05-18 22:00:00,-0.743,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.274,34.920
2000.000,2021-05-18 23:00:00,-0.751,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-18,2021-05,1.279,34.920
2000.000,2021-05-19 00:00:00,-0.765,1.000,34.910,3.000,2.203,65.829,400,333,2021-05-19,2021-05,0.497,34.917
2000.000,2021-05-19 01:00:00,-0.770,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-19,2021-05,0.501,34.917
2000.000,2021-05-19 02:00:00,-0.771,1.000,34.909,3.000,2.203,65.829,400,333,2021-05-19,2021-05,0.504,34.917
